# x	y	u	v	mask
  8.3429	  1.6571	  2.2010	  0.9994	  0.0000
  8.5143	  1.6571	  1.9746	  0.9557	  0.0000
  8.6857	  1.6571	  1.7987	  0.8562	  0.0000
  8.8571	  1.6571	  1.8394	  1.0087	  0.0000
  9.0286	  1.6571	  1.7675	  1.0662	  0.0000
  9.2000	  1.6571	  1.5139	  0.9974	  0.0000
  9.3714	  1.6571	  1.2969	  0.9100	  0.0000
  9.5429	  1.6571	  1.1337	  0.8721	  0.0000
  9.7143	  1.6571	  1.0888	  0.8479	  0.0000
  9.8857	  1.6571	  0.9745	  0.7798	  0.0000
 10.0571	  1.6571	  0.8484	  0.7768	  0.0000
 10.2286	  1.6571	  0.8027	  0.7119	  0.0000
 10.4000	  1.6571	  0.7993	  0.7606	  0.0000
 10.5714	  1.6571	  0.6794	  0.7829	  0.0000
 10.7429	  1.6571	  0.5405	  0.7979	  0.0000
 10.9143	  1.6571	  0.0000	  0.0000	  0.0000
 11.0857	  1.6571	  0.0000	  0.0000	  0.0000
 11.2571	  1.6571	  0.0000	  0.0000	  0.0000
 11.4286	  1.6571	  0.0000	  0.0000	  0.0000
 11.6000	  1.6571	  0.0000	  0.0000	  0.0000
 11.7714	  1.6571	  0.0000	  0.0000	  0.0000
 11.9429	  1.6571	  0.0000	  0.0000	  0.0000
 12.1143	  1.6571	  0.0000	  0.0000	  0.0000
 12.2857	  1.6571	  0.0000	  0.0000	  0.0000
  0.2857	  1.4857	  0.0000	  0.0000	  0.0000
  0.4571	  1.4857	  0.0000	  0.0000	  0.0000
  0.6286	  1.4857	  0.0000	  0.0000	  0.0000
  0.8000	  1.4857	  0.0000	  0.0000	  0.0000
  0.9714	  1.4857	  0.0000	  0.0000	  0.0000
  1.1429	  1.4857	  0.0000	  0.0000	  0.0000
  1.3143	  1.4857	  0.0000	  0.0000	  0.0000
  1.4857	  1.4857	  0.0000	  0.0000	  0.0000
  1.6571	  1.4857	  0.0000	  0.0000	  0.0000
  1.8286	  1.4857	  0.1847	 -0.0878	  0.0000
  2.0000	  1.4857	 -0.7414	  0.0992	  0.0000
  2.1714	  1.4857	  0.6262	 -0.5524	  0.0000
  2.3429	  1.4857	  0.7294	 -0.6507	  0.0000
  2.5143	  1.4857	  0.7166	 -0.5748	  0.0000
  2.6857	  1.4857	  0.8616	 -0.5919	  0.0000
  2.8571	  1.4857	  0.9223	 -0.6560	  0.0000
  3.0286	  1.4857	  1.0136	 -0.6810	  0.0000
  3.2000	  1.4857	  1.1414	 -0.6896	  0.0000
  3.3714	  1.4857	  1.2835	 -0.6936	  0.0000
  3.5429	  1.4857	  1.3507	 -0.7407	  0.0000
  3.7143	  1.4857	  1.2974	 -0.6148	  0.0000
  3.8857	  1.4857	  1.3209	 -0.3006	  0.0000
  4.0571	  1.4857	  1.8945	 -0.7312	  0.0000
  4.2286	  1.4857	  1.9444	 -0.7068	  0.0000
  4.4000	  1.4857	  1.9764	 -0.6650	  0.0000
  4.5714	  1.4857	  1.9727	 -0.6341	  0.0000
  4.7429	  1.4857	  2.1202	 -0.6209	  0.0000
  4.9143	  1.4857	  2.1957	 -0.5738	  0.0000
  5.0857	  1.4857	  2.1959	 -0.4647	  0.0000
  5.2571	  1.4857	  2.3656	 -0.3793	  0.0000
  5.4286	  1.4857	  2.3187	 -0.2470	  0.0000
  5.6000	  1.4857	  2.2988	 -0.1784	  0.0000
  5.7714	  1.4857	  2.3852	 -0.1391	  0.0000
  5.9429	  1.4857	  2.5568	 -0.0260	  0.0000
  6.1143	  1.4857	  2.6155	  0.0560	  0.0000
  6.2857	  1.4857	  2.6000	  0.1477	  0.0000
  6.4571	  1.4857	  2.5972	  0.2087	  0.0000
  6.6286	  1.4857	  2.6035	  0.2919	  0.0000
  6.8000	  1.4857	  2.5987	  0.3882	  0.0000
  6.9714	  1.4857	  2.4598	  0.4656	  0.0000
  7.1429	  1.4857	  2.4034	  0.5805	  0.0000
  7.3143	  1.4857	  2.4226	  0.7202	  0.0000
  7.4857	  1.4857	  2.3601	  0.7142	  0.0000
  7.6571	  1.4857	  2.3198	  0.7595	  0.0000
  7.8286	  1.4857	  2.2060	  0.7491	  0.0000
  8.0000	  1.4857	  2.0994	  0.8813	  0.0000
  8.1714	  1.4857	  2.1147	  0.9326	  0.0000
  8.3429	  1.4857	  2.0232	  0.9343	  0.0000
  8.5143	  1.4857	  1.8302	  0.9614	  0.0000
  8.6857	  1.4857	  1.7326	  0.9617	  0.0000
  8.8571	  1.4857	  1.6034	  0.8414	  0.0000
  9.0286	  1.4857	  0.6930	  0.4009	  0.0000
  9.2000	  1.4857	  1.0486	  0.6419	  0.0000
  9.3714	  1.4857	  1.0853	  0.7031	  0.0000
  9.5429	  1.4857	  1.0442	  0.7727	  0.0000
  9.7143	  1.4857	  1.0418	  0.8075	  0.0000
  9.8857	  1.4857	  0.9495	  0.7593	  0.0000
 10.0571	  1.4857	  0.8441	  0.7349	  0.0000
 10.2286	  1.4857	  0.7947	  0.7058	  0.0000
 10.4000	  1.4857	  0.8368	  0.6409	  0.0000
 10.5714	  1.4857	 -1.2182	 -0.4608	  0.0000
 10.7429	  1.4857	  0.2632	 -0.0293	  0.0000
 10.9143	  1.4857	  0.0000	  0.0000	  0.0000
 11.0857	  1.4857	  0.0000	  0.0000	  0.0000
 11.2571	  1.4857	  0.0000	  0.0000	  0.0000
 11.4286	  1.4857	  0.0000	  0.0000	  0.0000
 11.6000	  1.4857	  0.0000	  0.0000	  0.0000
 11.7714	  1.4857	  0.0000	  0.0000	  0.0000
 11.9429	  1.4857	  0.0000	  0.0000	  0.0000
 12.1143	  1.4857	  0.0000	  0.0000	  0.0000
 12.2857	  1.4857	  0.0000	  0.0000	  0.0000
  0.2857	  1.3143	  0.0000	  0.0000	  0.0000
  0.4571	  1.3143	  0.0000	  0.0000	  0.0000
  0.6286	  1.3143	  0.0000	  0.0000	  0.0000
  0.8000	  1.3143	  0.0000	  0.0000	  0.0000
  0.9714	  1.3143	  0.0000	  0.0000	  0.0000
  1.1429	  1.3143	  0.0000	  0.0000	  0.0000
  1.3143	  1.3143	  0.0000	  0.0000	  0.0000
  1.4857	  1.3143	  0.0000	  0.0000	  0.0000
  1.6571	  1.3143	  0.0000	  0.0000	  0.0000
  1.8286	  1.3143	  0.0000	  0.0000	  0.0000
  2.0000	  1.3143	  0.0000	  0.0000	  0.0000
  2.1714	  1.3143	  0.1727	  0.0941	  0.0000
  2.3429	  1.3143	  0.3935	 -0.3491	  0.0000
  2.5143	  1.3143	  0.6647	 -0.4896	  0.0000
  2.6857	  1.3143	  0.7456	 -0.5038	  0.0000
  2.8571	  1.3143	  0.8418	 -0.5394	  0.0000
  3.0286	  1.3143	  0.9159	 -0.5670	  0.0000
  3.2000	  1.3143	  0.9885	 -0.5834	  0.0000
  3.3714	  1.3143	  0.8829	 -0.5585	  0.0000
  3.5429	  1.3143	  1.0473	 -0.6253	  0.0000
  3.7143	  1.3143	  1.2235	 -0.5017	  0.0000
  3.8857	  1.3143	  1.3693	 -0.5467	  0.0000
  4.0571	  1.3143	  1.4245	 -0.5603	  0.0000
  4.2286	  1.3143	  1.6931	 -0.4804	  0.0000
  4.4000	  1.3143	  1.7843	 -0.4950	  0.0000
  4.5714	  1.3143	  1.7958	 -0.4988	  0.0000
  4.7429	  1.3143	  1.8979	 -0.4658	  0.0000
  4.9143	  1.3143	  1.9364	 -0.4526	  0.0000
  5.0857	  1.3143	  2.0773	 -0.4592	  0.0000
  5.2571	  1.3143	  1.8825	 -0.3287	  0.0000
  5.4286	  1.3143	  2.1569	 -0.2176	  0.0000
  5.6000	  1.3143	  2.0887	 -0.1214	  0.0000
  5.7714	  1.3143	  2.3473	 -0.1227	  0.0000
  5.9429	  1.3143	  2.5196	 -0.0258	  0.0000
  6.1143	  1.3143	  2.5732	  0.0315	  0.0000
  6.2857	  1.3143	  2.4394	  0.1256	  0.0000
  6.4571	  1.3143	  2.3011	  0.2130	  0.0000
  6.6286	  1.3143	  2.2060	  0.3387	  0.0000
  6.8000	  1.3143	  2.3403	  0.4032	  0.0000
  6.9714	  1.3143	  2.2873	  0.4583	  0.0000
  7.1429	  1.3143	  2.2069	  0.4634	  0.0000
  7.3143	  1.3143	  2.1912	  0.5571	  0.0000
  7.4857	  1.3143	  2.1449	  0.6338	  0.0000
  7.6571	  1.3143	  2.0986	  0.7142	  0.0000
  7.8286	  1.3143	  1.9401	  0.6854	  0.0000
  8.0000	  1.3143	  1.8670	  0.6772	  0.0000
  8.1714	  1.3143	  1.9277	  0.7552	  0.0000
  8.3429	  1.3143	  1.7480	  0.7149	  0.0000
  8.5143	  1.3143	  1.7281	  0.8231	  0.0000
  8.6857	  1.3143	  1.6342	  0.8631	  0.0000
  8.8571	  1.3143	  1.2951	  0.6990	  0.0000
  9.0286	  1.3143	  1.0693	  0.7196	  0.0000
  9.2000	  1.3143	  1.1026	  0.7417	  0.0000
  9.3714	  1.3143	  1.0367	  0.7415	  0.0000
  9.5429	  1.3143	  0.9860	  0.7395	  0.0000
  9.7143	  1.3143	  0.9409	  0.7330	  0.0000
  9.8857	  1.3143	  0.8284	  0.6476	  0.0000
 10.0571	  1.3143	  0.6007	  0.4628	  0.0000
 10.2286	  1.3143	  0.4440	  0.3822	  0.0000
 10.4000	  1.3143	  0.1113	 -0.0317	  0.0000
 10.5714	  1.3143	  0.0000	  0.0000	  0.0000
 10.7429	  1.3143	  0.0000	  0.0000	  0.0000
 10.9143	  1.3143	  0.0000	  0.0000	  0.0000
 11.0857	  1.3143	  0.0000	  0.0000	  0.0000
 11.2571	  1.3143	  0.0000	  0.0000	  0.0000
 11.4286	  1.3143	  0.0000	  0.0000	  0.0000
 11.6000	  1.3143	  0.0000	  0.0000	  0.0000
 11.7714	  1.3143	  0.0000	  0.0000	  0.0000
 11.9429	  1.3143	  0.0000	  0.0000	  0.0000
 12.1143	  1.3143	  0.0000	  0.0000	  0.0000
 12.2857	  1.3143	  0.0000	  0.0000	  0.0000
  0.2857	  1.1429	  0.0000	  0.0000	  0.0000
  0.4571	  1.1429	  0.0000	  0.0000	  0.0000
  0.6286	  1.1429	  0.0000	  0.0000	  0.0000
  0.8000	  1.1429	  0.0000	  0.0000	  0.0000
  0.9714	  1.1429	  0.0000	  0.0000	  0.0000
  1.1429	  1.1429	  0.0000	  0.0000	  0.0000
  1.3143	  1.1429	  0.0000	  0.0000	  0.0000
  1.4857	  1.1429	  0.0000	  0.0000	  0.0000
  1.6571	  1.1429	  0.0000	  0.0000	  0.0000
  1.8286	  1.1429	  0.0000	  0.0000	  0.0000
  2.0000	  1.1429	  0.0000	  0.0000	  0.0000
  2.1714	  1.1429	  0.0451	  0.0501	  0.0000
  2.3429	  1.1429	  0.1757	 -0.2394	  0.0000
  2.5143	  1.1429	  0.3604	 -0.3688	  0.0000
  2.6857	  1.1429	  0.4895	 -0.4323	  0.0000
  2.8571	  1.1429	  0.6263	 -0.4432	  0.0000
  3.0286	  1.1429	  0.7933	 -0.4102	  0.0000
  3.2000	  1.1429	  0.8279	 -0.4789	  0.0000
  3.3714	  1.1429	  0.9113	 -0.5593	  0.0000
  3.5429	  1.1429	  0.9402	 -0.5536	  0.0000
  3.7143	  1.1429	  1.1222	 -0.4477	  0.0000
  3.8857	  1.1429	  1.2469	 -0.5150	  0.0000
  4.0571	  1.1429	  1.3474	 -0.5387	  0.0000
  4.2286	  1.1429	  1.4173	 -0.5397	  0.0000
  4.4000	  1.1429	  1.6168	 -0.4876	  0.0000
  4.5714	  1.1429	  1.6854	 -0.4573	  0.0000
  4.7429	  1.1429	  1.7538	 -0.4221	  0.0000
  4.9143	  1.1429	  1.9252	 -0.4597	  0.0000
  5.0857	  1.1429	  1.8734	 -0.4595	  0.0000
  5.2571	  1.1429	  1.5826	 -1.0972	  0.0000
  5.4286	  1.1429	  1.4617	 -1.0658	  0.0000
  5.6000	  1.1429	  1.9810	 -0.0955	  0.0000
  5.7714	  1.1429	  2.1528	 -0.1035	  0.0000
  5.9429	  1.1429	  2.2052	 -0.0272	  0.0000
  6.1143	  1.1429	  2.2374	  0.0661	  0.0000
  6.2857	  1.1429	  2.1996	  0.1544	  0.0000
  6.4571	  1.1429	  2.1380	  0.2097	  0.0000
  6.6286	  1.1429	  2.1717	  0.2897	  0.0000
  6.8000	  1.1429	  2.2191	  0.3057	  0.0000
  6.9714	  1.1429	  2.1555	  0.3719	  0.0000
  7.1429	  1.1429	  2.0313	  0.4042	  0.0000
  7.3143	  1.1429	  1.9865	  0.5028	  0.0000
  7.4857	  1.1429	  1.9695	  0.5799	  0.0000
  7.6571	  1.1429	  1.9753	  0.6788	  0.0000
  7.8286	  1.1429	  1.7619	  0.6267	  0.0000
  8.0000	  1.1429	  1.6677	  0.6119	  0.0000
  8.1714	  1.1429	  1.4693	  0.6826	  0.0000
  8.3429	  1.1429	  1.6438	  0.5432	  0.0000
  8.5143	  1.1429	  1.4771	  0.6539	  0.0000
  8.6857	  1.1429	  1.4112	  0.6719	  0.0000
  8.8571	  1.1429	  1.1622	  0.7488	  0.0000
  9.0286	  1.1429	  1.0446	  0.7144	  0.0000
  9.2000	  1.1429	  1.0785	  0.7363	  0.0000
  9.3714	  1.1429	  1.0231	  0.7371	  0.0000
  9.5429	  1.1429	  0.9884	  0.7329	  0.0000
  9.7143	  1.1429	  0.9158	  0.7063	  0.0000
  9.8857	  1.1429	  0.7752	  0.7103	  0.0000
 10.0571	  1.1429	  0.5657	  0.8580	  0.0000
 10.2286	  1.1429	 -0.9306	 -0.1479	  0.0000
 10.4000	  1.1429	  2.9509	 -0.6033	  0.0000
 10.5714	  1.1429	  0.0000	  0.0000	  0.0000
 10.7429	  1.1429	  0.0000	  0.0000	  0.0000
 10.9143	  1.1429	  0.0000	  0.0000	  0.0000
 11.0857	  1.1429	  0.0000	  0.0000	  0.0000
 11.2571	  1.1429	  0.0000	  0.0000	  0.0000
 11.4286	  1.1429	  0.0000	  0.0000	  0.0000
 11.6000	  1.1429	  0.0000	  0.0000	  0.0000
 11.7714	  1.1429	  0.0000	  0.0000	  0.0000
 11.9429	  1.1429	  0.0000	  0.0000	  0.0000
 12.1143	  1.1429	  0.0000	  0.0000	  0.0000
 12.2857	  1.1429	  0.0000	  0.0000	  0.0000
  0.2857	  0.9714	  0.0000	  0.0000	  0.0000
  0.4571	  0.9714	  0.0000	  0.0000	  0.0000
  0.6286	  0.9714	  0.0000	  0.0000	  0.0000
  0.8000	  0.9714	  0.0000	  0.0000	  0.0000
  0.9714	  0.9714	  0.0000	  0.0000	  0.0000
  1.1429	  0.9714	  0.0000	  0.0000	  0.0000
  1.3143	  0.9714	  0.0000	  0.0000	  0.0000
  1.4857	  0.9714	  0.0000	  0.0000	  0.0000
  1.6571	  0.9714	  0.0000	  0.0000	  0.0000
  1.8286	  0.9714	  0.0000	  0.0000	  0.0000
  2.0000	  0.9714	  0.0000	  0.0000	  0.0000
  2.1714	  0.9714	  0.0000	  0.0000	  0.0000
  2.3429	  0.9714	  0.0000	  0.0000	  0.0000
  2.5143	  0.9714	  0.3950	 -0.3873	  0.0000
  2.6857	  0.9714	  0.4095	 -0.3906	  0.0000
  2.8571	  0.9714	  0.6106	 -0.4557	  0.0000
  3.0286	  0.9714	  0.8150	 -0.4433	  0.0000
  3.2000	  0.9714	  0.6539	 -0.4749	  0.0000
  3.3714	  0.9714	  0.6840	 -0.4483	  0.0000
  3.5429	  0.9714	  0.8681	 -0.3708	  0.0000
  3.7143	  0.9714	  1.0078	 -0.4174	  0.0000
  3.8857	  0.9714	  1.2320	 -0.5035	  0.0000
  4.0571	  0.9714	  1.2605	 -0.5064	  0.0000
  4.2286	  0.9714	  1.3403	 -0.5581	  0.0000
  4.4000	  0.9714	  1.5084	 -0.5167	  0.0000
  4.5714	  0.9714	  1.5413	 -0.4308	  0.0000
  4.7429	  0.9714	  1.5861	 -0.3782	  0.0000
  4.9143	  0.9714	  1.7423	 -0.3838	  0.0000
  5.0857	  0.9714	  1.8353	 -0.4253	  0.0000
  5.2571	  0.9714	  1.5389	 -0.2536	  0.0000
  5.4286	  0.9714	  1.8461	  0.5868	  0.0000
  5.6000	  0.9714	  1.6292	 -0.1796	  0.0000
  5.7714	  0.9714	  1.8905	 -0.1192	  0.0000
  5.9429	  0.9714	  1.8673	 -0.0563	  0.0000
  6.1143	  0.9714	  1.9094	  0.0611	  0.0000
  6.2857	  0.9714	  1.9813	  0.1126	  0.0000
  6.4571	  0.9714	  1.9823	  0.2375	  0.0000
  6.6286	  0.9714	  2.0397	  0.2528	  0.0000
  6.8000	  0.9714	  2.0690	  0.2791	  0.0000
  6.9714	  0.9714	  2.0820	  0.3350	  0.0000
  7.1429	  0.9714	  1.8795	  0.4509	  0.0000
  7.3143	  0.9714	  1.9005	  0.4681	  0.0000
  7.4857	  0.9714	  1.8291	  0.4924	  0.0000
  7.6571	  0.9714	  1.6280	  0.5440	  0.0000
  7.8286	  0.9714	  1.5619	  0.5879	  0.0000
  8.0000	  0.9714	  1.5811	  0.6402	  0.0000
  8.1714	  0.9714	  1.4078	  0.6112	  0.0000
  8.3429	  0.9714	  1.2310	  0.5513	  0.0000
  8.5143	  0.9714	  1.2474	  0.5717	  0.0000
  8.6857	  0.9714	  1.3306	  0.6659	  0.0000
  8.8571	  0.9714	  1.0945	  0.6850	  0.0000
  9.0286	  0.9714	  1.0158	  0.5981	  0.0000
  9.2000	  0.9714	  0.9674	  0.5727	  0.0000
  9.3714	  0.9714	  0.8177	  0.4878	  0.0000
  9.5429	  0.9714	  0.6610	  0.3959	  0.0000
  9.7143	  0.9714	  0.6749	  0.1599	  0.0000
  9.8857	  0.9714	 -0.5817	 -0.4524	  0.0000
 10.0571	  0.9714	  0.2566	  0.6467	  0.0000
 10.2286	  0.9714	  0.0000	  0.0000	  0.0000
 10.4000	  0.9714	  0.0000	  0.0000	  0.0000
 10.5714	  0.9714	  0.0000	  0.0000	  0.0000
 10.7429	  0.9714	  0.0000	  0.0000	  0.0000
 10.9143	  0.9714	  0.0000	  0.0000	  0.0000
 11.0857	  0.9714	  0.0000	  0.0000	  0.0000
 11.2571	  0.9714	  0.0000	  0.0000	  0.0000
 11.4286	  0.9714	  0.0000	  0.0000	  0.0000
 11.6000	  0.9714	  0.0000	  0.0000	  0.0000
 11.7714	  0.9714	  0.0000	  0.0000	  0.0000
 11.9429	  0.9714	  0.0000	  0.0000	  0.0000
 12.1143	  0.9714	  0.0000	  0.0000	  0.0000
 12.2857	  0.9714	  0.0000	  0.0000	  0.0000
  0.2857	  0.8000	  0.0000	  0.0000	  0.0000
  0.4571	  0.8000	  0.0000	  0.0000	  0.0000
  0.6286	  0.8000	  0.0000	  0.0000	  0.0000
  0.8000	  0.8000	  0.0000	  0.0000	  0.0000
  0.9714	  0.8000	  0.0000	  0.0000	  0.0000
  1.1429	  0.8000	  0.0000	  0.0000	  0.0000
  1.3143	  0.8000	  0.0000	  0.0000	  0.0000
  1.4857	  0.8000	  0.0000	  0.0000	  0.0000
  1.6571	  0.8000	  0.0000	  0.0000	  0.0000
  1.8286	  0.8000	  0.0000	  0.0000	  0.0000
  2.0000	  0.8000	  0.0000	  0.0000	  0.0000
  2.1714	  0.8000	  0.0000	  0.0000	  0.0000
  2.3429	  0.8000	  0.0000	  0.0000	  0.0000
  2.5143	  0.8000	  0.0000	  0.0000	  0.0000
  2.6857	  0.8000	 -0.6849	  0.0201	  0.0000
  2.8571	  0.8000	  0.6221	  0.0017	  0.0000
  3.0286	  0.8000	  0.7161	 -0.2192	  0.0000
  3.2000	  0.8000	  0.8557	 -0.4325	  0.0000
  3.3714	  0.8000	 -0.1537	  0.3441	  0.0000
  3.5429	  0.8000	  0.8171	 -0.3842	  0.0000
  3.7143	  0.8000	  0.8766	 -0.3775	  0.0000
  3.8857	  0.8000	  0.8414	 -0.3434	  0.0000
  4.0571	  0.8000	  1.0277	 -0.2524	  0.0000
  4.2286	  0.8000	  1.1218	 -0.3260	  0.0000
  4.4000	  0.8000	  1.1810	 -0.3427	  0.0000
  4.5714	  0.8000	  1.3045	 -0.3021	  0.0000
  4.7429	  0.8000	  1.3530	 -0.2815	  0.0000
  4.9143	  0.8000	  1.2976	 -0.2418	  0.0000
  5.0857	  0.8000	  1.2517	 -0.2792	  0.0000
  5.2571	  0.8000	  1.3060	 -0.1639	  0.0000
  5.4286	  0.8000	  1.4151	 -0.1276	  0.0000
  5.6000	  0.8000	  1.5890	 -0.0910	  0.0000
  5.7714	  0.8000	  1.6576	 -0.0485	  0.0000
  5.9429	  0.8000	  1.6495	 -0.0439	  0.0000
  6.1143	  0.8000	  1.6808	  0.0058	  0.0000
  6.2857	  0.8000	  1.8446	  0.0785	  0.0000
  6.4571	  0.8000	  1.9046	  0.1880	  0.0000
  6.6286	  0.8000	  1.9644	  0.1848	  0.0000
  6.8000	  0.8000	  1.6049	  0.2831	  0.0000
  6.9714	  0.8000	  1.4869	  0.2624	  0.0000
  7.1429	  0.8000	  1.4884	  0.3333	  0.0000
  7.3143	  0.8000	  1.6763	  0.4157	  0.0000
  7.4857	  0.8000	  1.7446	  0.4392	  0.0000
  7.6571	  0.8000	  1.6085	  0.4748	  0.0000
  7.8286	  0.8000	  1.6272	  0.4288	  0.0000
  8.0000	  0.8000	  1.4595	  0.5461	  0.0000
  8.1714	  0.8000	  1.1847	  0.4909	  0.0000
  8.3429	  0.8000	  1.1430	  0.4741	  0.0000
  8.5143	  0.8000	  1.0722	  0.4983	  0.0000
  8.6857	  0.8000	  1.0784	  0.5484	  0.0000
  8.8571	  0.8000	  0.7760	  0.4947	  0.0000
  9.0286	  0.8000	  0.8823	  0.5485	  0.0000
  9.2000	  0.8000	  0.8406	  0.5296	  0.0000
  9.3714	  0.8000	  0.6046	  0.4161	  0.0000
  9.5429	  0.8000	  0.5626	  0.4399	  0.0000
  9.7143	  0.8000	 -0.2503	  0.5383	  0.0000
  9.8857	  0.8000	  0.0000	  0.0000	  0.0000
 10.0571	  0.8000	  0.0000	  0.0000	  0.0000
 10.2286	  0.8000	  0.0000	  0.0000	  0.0000
 10.4000	  0.8000	  0.0000	  0.0000	  0.0000
 10.5714	  0.8000	  0.0000	  0.0000	  0.0000
 10.7429	  0.8000	  0.0000	  0.0000	  0.0000
 10.9143	  0.8000	  0.0000	  0.0000	  0.0000
 11.0857	  0.8000	  0.0000	  0.0000	  0.0000
 11.2571	  0.8000	  0.0000	  0.0000	  0.0000
 11.4286	  0.8000	  0.0000	  0.0000	  0.0000
 11.6000	  0.8000	  0.0000	  0.0000	  0.0000
 11.7714	  0.8000	  0.0000	  0.0000	  0.0000
 11.9429	  0.8000	  0.0000	  0.0000	  0.0000
 12.1143	  0.8000	  0.0000	  0.0000	  0.0000
 12.2857	  0.8000	  0.0000	  0.0000	  0.0000
  0.2857	  0.6286	  0.0000	  0.0000	  0.0000
  0.4571	  0.6286	  0.0000	  0.0000	  0.0000
  0.6286	  0.6286	  0.0000	  0.0000	  0.0000
  0.8000	  0.6286	  0.0000	  0.0000	  0.0000
  0.9714	  0.6286	  0.0000	  0.0000	  0.0000
  1.1429	  0.6286	  0.0000	  0.0000	  0.0000
  1.3143	  0.6286	  0.0000	  0.0000	  0.0000
  1.4857	  0.6286	  0.0000	  0.0000	  0.0000
  1.6571	  0.6286	  0.0000	  0.0000	  0.0000
  1.8286	  0.6286	  0.0000	  0.0000	  0.0000
  2.0000	  0.6286	  0.0000	  0.0000	  0.0000
  2.1714	  0.6286	  0.0000	  0.0000	  0.0000
  2.3429	  0.6286	  0.0000	  0.0000	  0.0000
  2.5143	  0.6286	  0.0000	  0.0000	  0.0000
  2.6857	  0.6286	  0.0000	  0.0000	  0.0000
  2.8571	  0.6286	  0.0000	  0.0000	  0.0000
  3.0286	  0.6286	  0.4584	 -0.3284	  0.0000
  3.2000	  0.6286	  0.5241	 -0.3230	  0.0000
  3.3714	  0.6286	  0.5214	 -0.3786	  0.0000
  3.5429	  0.6286	  0.7441	 -0.3669	  0.0000
  3.7143	  0.6286	  0.7862	 -0.3663	  0.0000
  3.8857	  0.6286	  0.6263	 -0.2840	  0.0000
  4.0571	  0.6286	  0.8680	 -0.2839	  0.0000
  4.2286	  0.6286	  0.8559	 -0.2519	  0.0000
  4.4000	  0.6286	  0.8072	 -0.2115	  0.0000
  4.5714	  0.6286	  1.1014	 -0.2020	  0.0000
  4.7429	  0.6286	  1.1698	 -0.2179	  0.0000
  4.9143	  0.6286	  1.2510	 -0.2540	  0.0000
  5.0857	  0.6286	  1.1790	 -0.2576	  0.0000
  5.2571	  0.6286	  1.3169	 -0.1949	  0.0000
  5.4286	  0.6286	  1.2983	 -0.0883	  0.0000
  5.6000	  0.6286	  1.4541	 -0.0581	  0.0000
  5.7714	  0.6286	  1.5370	 -0.0487	  0.0000
  5.9429	  0.6286	  1.5771	 -0.0481	  0.0000
  6.1143	  0.6286	  1.5961	  0.0007	  0.0000
  6.2857	  0.6286	  1.5349	  0.0703	  0.0000
  6.4571	  0.6286	  1.5252	  0.1266	  0.0000
  6.6286	  0.6286	  1.4118	  0.1618	  0.0000
  6.8000	  0.6286	  1.3082	  0.2124	  0.0000
  6.9714	  0.6286	  1.3608	  0.2876	  0.0000
  7.1429	  0.6286	  1.3841	  0.3093	  0.0000
  7.3143	  0.6286	  1.3468	  0.3107	  0.0000
  7.4857	  0.6286	  1.3005	  0.3690	  0.0000
  7.6571	  0.6286	  1.3028	  0.3911	  0.0000
  7.8286	  0.6286	  1.1818	  0.3499	  0.0000
  8.0000	  0.6286	  0.9194	  0.3229	  0.0000
  8.1714	  0.6286	  1.0694	  0.4664	  0.0000
  8.3429	  0.6286	  1.1230	  0.4378	  0.0000
  8.5143	  0.6286	  1.0303	  0.4207	  0.0000
  8.6857	  0.6286	  1.0681	  0.4944	  0.0000
  8.8571	  0.6286	  0.7898	  0.4498	  0.0000
  9.0286	  0.6286	  0.7659	  0.4339	  0.0000
  9.2000	  0.6286	  0.7168	  0.4126	  0.0000
  9.3714	  0.6286	  0.4939	  0.3830	  0.0000
  9.5429	  0.6286	  0.5626	  0.4399	  0.0000
  9.7143	  0.6286	 -0.2610	  0.6874	  0.0000
  9.8857	  0.6286	  0.0000	  0.0000	  0.0000
 10.0571	  0.6286	  0.0000	  0.0000	  0.0000
 10.2286	  0.6286	  0.0000	  0.0000	  0.0000
 10.4000	  0.6286	  0.0000	  0.0000	  0.0000
 10.5714	  0.6286	  0.0000	  0.0000	  0.0000
 10.7429	  0.6286	  0.0000	  0.0000	  0.0000
 10.9143	  0.6286	  0.0000	  0.0000	  0.0000
 11.0857	  0.6286	  0.0000	  0.0000	  0.0000
 11.2571	  0.6286	  0.0000	  0.0000	  0.0000
 11.4286	  0.6286	  0.0000	  0.0000	  0.0000
 11.6000	  0.6286	  0.0000	  0.0000	  0.0000
 11.7714	  0.6286	  0.0000	  0.0000	  0.0000
 11.9429	  0.6286	  0.0000	  0.0000	  0.0000
 12.1143	  0.6286	  0.0000	  0.0000	  0.0000
 12.2857	  0.6286	  0.0000	  0.0000	  0.0000
  0.2857	  0.4571	  0.0000	  0.0000	  0.0000
  0.4571	  0.4571	  0.0000	  0.0000	  0.0000
  0.6286	  0.4571	  0.0000	  0.0000	  0.0000
  0.8000	  0.4571	  0.0000	  0.0000	  0.0000
  0.9714	  0.4571	  0.0000	  0.0000	  0.0000
  1.1429	  0.4571	  0.0000	  0.0000	  0.0000
  1.3143	  0.4571	  0.0000	  0.0000	  0.0000
  1.4857	  0.4571	  0.0000	  0.0000	  0.0000
  1.6571	  0.4571	  0.0000	  0.0000	  0.0000
  1.8286	  0.4571	  0.0000	  0.0000	  0.0000
  2.0000	  0.4571	  0.0000	  0.0000	  0.0000
