# x	y	u	v	mask
  0.7128	  4.1340	  0.1676	 -1.4783	  0.0000
  0.8683	  4.1340	  0.3993	 -1.3808	  0.0000
  1.0238	  4.1340	  0.9387	 -2.1128	  0.0000
  1.1793	  4.1340	  0.7543	 -1.6609	  0.0000
  1.3348	  4.1340	  0.3869	 -1.7242	  0.0000
  1.4903	  4.1340	  0.2626	 -1.0515	  0.0000
  1.6458	  4.1340	  0.9319	 -1.7792	  0.0000
  1.8013	  4.1340	  0.7079	 -2.0869	  0.0000
  1.9568	  4.1340	  0.9058	 -2.2384	  0.0000
  2.1123	  4.1340	  0.8122	 -2.2388	  0.0000
  2.2679	  4.1340	  1.0844	 -2.4224	  0.0000
  2.4234	  4.1340	  1.0378	 -2.6689	  0.0000
  2.5789	  4.1340	  1.2218	 -2.7353	  0.0000
  2.7344	  4.1340	  1.3179	 -2.8439	  0.0000
  2.8899	  4.1340	  1.5879	 -3.0474	  0.0000
  3.0454	  4.1340	  1.6010	 -3.1948	  0.0000
  3.2009	  4.1340	  1.8178	 -3.3732	  0.0000
  3.3564	  4.1340	  2.0913	 -3.4843	  0.0000
  3.5119	  4.1340	  2.2208	 -3.5449	  0.0000
  3.6674	  4.1340	  2.3621	 -3.5800	  0.0000
  3.8230	  4.1340	  2.5917	 -3.0595	  0.0000
  3.9785	  4.1340	  3.1676	 -3.9077	  0.0000
  4.1340	  4.1340	  3.6133	 -3.9573	  0.0000
  4.2895	  4.1340	  4.1659	 -4.0406	  0.0000
  4.4450	  4.1340	  4.6423	 -4.0297	  0.0000
  4.6005	  4.1340	  5.2258	 -3.8878	  0.0000
  4.7560	  4.1340	  5.6927	 -3.0305	  0.0000
  4.9115	  4.1340	  6.0965	 -2.9647	  0.0000
  5.0670	  4.1340	  6.2141	 -1.7424	  0.0000
  5.2226	  4.1340	  7.2340	 -1.7017	  0.0000
  5.3781	  4.1340	  7.1776	 -0.5881	  0.0000
  5.5336	  4.1340	  7.6688	  0.1292	  0.0000
  5.6891	  4.1340	  7.7208	  1.0276	  0.0000
  5.8446	  4.1340	  7.3445	  1.8980	  0.0000
  6.0001	  4.1340	  6.7553	  2.4736	  0.0000
  6.1556	  4.1340	  6.5732	  3.5199	  0.0000
  6.3111	  4.1340	  5.8617	  3.8112	  0.0000
  6.4666	  4.1340	  5.3063	  4.1283	  0.0000
  6.6221	  4.1340	  4.9586	  4.4676	  0.0000
  6.7777	  4.1340	  3.7229	  3.8985	  0.0000
  6.9332	  4.1340	  3.6043	  4.1812	  0.0000
  7.0887	  4.1340	  3.0997	  4.6500	  0.0000
  7.2442	  4.1340	  2.9405	  4.2276	  0.0000
  7.3997	  4.1340	  2.7122	  4.1919	  0.0000
  7.5552	  4.1340	  2.3589	  3.9530	  0.0000
  7.7107	  4.1340	  2.1314	  3.9480	  0.0000
  7.8662	  4.1340	  1.9349	  3.9280	  0.0000
  8.0217	  4.1340	  1.6712	  3.5090	  0.0000
  8.1772	  4.1340	  1.5743	  3.3413	  0.0000
  8.3328	  4.1340	  1.4168	  2.7473	  0.0000
  8.4883	  4.1340	  1.2156	  3.1394	  0.0000
  8.6438	  4.1340	  1.5847	  1.3821	  0.0000
  8.7993	  4.1340	  0.5098	  1.4390	  0.0000
  8.9548	  4.1340	  0.1953	  0.0032	  0.0000
  9.1103	  4.1340	  0.7589	  0.5999	  0.0000
  9.2658	  4.1340	  0.7596	  1.0403	  0.0000
  9.4213	  4.1340	  0.4465	  1.6870	  0.0000
  9.5768	  4.1340	  0.8620	  1.9963	  0.0000
  9.7323	  4.1340	  0.1660	  1.0919	  0.0000
  9.8879	  4.1340	  1.0565	  0.8909	  0.0000
 10.0434	  4.1340	  0.3495	 -0.0370	  0.0000
 10.1989	  4.1340	  0.7713	  1.5121	  0.0000
 10.3544	  4.1340	  0.7696	  0.1819	  0.0000
 10.5099	  4.1340	 -0.2485	  0.2475	  0.0000
  0.2462	  3.9785	  0.0000	  0.0000	  0.0000
  0.4017	  3.9785	  0.7240	  0.3822	  0.0000
  0.5572	  3.9785	 -0.5255	  1.2844	  0.0000
  0.7128	  3.9785	  0.1658	 -1.1236	  0.0000
  0.8683	  3.9785	  0.1858	 -1.0957	  0.0000
  1.0238	  3.9785	  0.8487	 -1.7463	  0.0000
  1.1793	  3.9785	  0.7641	 -1.7375	  0.0000
  1.3348	  3.9785	  0.2152	 -1.8068	  0.0000
  1.4903	  3.9785	  0.4902	 -1.7351	  0.0000
  1.6458	  3.9785	  0.8122	 -1.7991	  0.0000
  1.8013	  3.9785	  0.9691	 -1.9920	  0.0000
  1.9568	  3.9785	  0.9905	 -2.1431	  0.0000
  2.1123	  3.9785	  1.0098	 -2.1211	  0.0000
  2.2679	  3.9785	  0.9907	 -1.2731	  0.0000
  2.4234	  3.9785	  0.3917	 -1.3790	  0.0000
  2.5789	  3.9785	  1.3003	 -2.4939	  0.0000
  2.7344	  3.9785	  1.5911	 -2.6115	  0.0000
  2.8899	  3.9785	  1.3313	 -2.1197	  0.0000
  3.0454	  3.9785	  2.1630	 -2.6089	  0.0000
  3.2009	  3.9785	  2.2679	 -2.6334	  0.0000
  3.3564	  3.9785	  2.1757	 -3.2495	  0.0000
  3.5119	  3.9785	  2.3618	 -3.2942	  0.0000
  3.6674	  3.9785	  2.5957	 -3.2994	  0.0000
  3.8230	  3.9785	  2.9021	 -3.4233	  0.0000
  3.9785	  3.9785	  3.1871	 -3.8956	  0.0000
  4.1340	  3.9785	  3.3657	 -2.8131	  0.0000
  4.2895	  3.9785	  4.0881	 -3.6405	  0.0000
  4.4450	  3.9785	  4.3416	 -2.7676	  0.0000
  4.6005	  3.9785	  5.1489	 -3.4471	  0.0000
  4.7560	  3.9785	  5.7957	 -3.0699	  0.0000
  4.9115	  3.9785	  6.1195	 -2.5389	  0.0000
  5.0670	  3.9785	  6.6590	 -2.0571	  0.0000
  5.2226	  3.9785	  6.8333	 -1.5195	  0.0000
  5.3781	  3.9785	  6.9203	 -0.5511	  0.0000
  5.5336	  3.9785	  7.2297	  0.2034	  0.0000
  5.6891	  3.9785	  6.8951	  0.8708	  0.0000
  5.8446	  3.9785	  6.5114	  1.7058	  0.0000
  6.0001	  3.9785	  6.4777	  2.2229	  0.0000
  6.1556	  3.9785	  6.0395	  2.1657	  0.0000
  6.3111	  3.9785	  5.9012	  3.5192	  0.0000
  6.4666	  3.9785	  5.0389	  2.8380	  0.0000
  6.6221	  3.9785	  4.1013	  2.8151	  0.0000
  6.7777	  3.9785	  3.7976	  3.9988	  0.0000
  6.9332	  3.9785	  2.8210	  3.4665	  0.0000
  7.0887	  3.9785	  3.3771	  3.9062	  0.0000
  7.2442	  3.9785	  3.1184	  4.0447	  0.0000
  7.3997	  3.9785	  2.6805	  3.8335	  0.0000
  7.5552	  3.9785	  2.5009	  3.7714	  0.0000
  7.7107	  3.9785	  2.3373	  3.7433	  0.0000
  7.8662	  3.9785	  1.8810	  3.4146	  0.0000
  8.0217	  3.9785	  1.7845	  3.4019	  0.0000
  8.1772	  3.9785	  1.6875	  3.2935	  0.0000
  8.3328	  3.9785	  1.3495	  3.1168	  0.0000
  8.4883	  3.9785	  1.4539	  3.1051	  0.0000
  8.6438	  3.9785	  0.9808	  0.8675	  0.0000
  8.7993	  3.9785	  0.5306	  0.8165	  0.0000
  8.9548	  3.9785	  0.3262	  0.2653	  0.0000
  9.1103	  3.9785	  0.1243	  0.8108	  0.0000
  9.2658	  3.9785	  0.3829	  0.9850	  0.0000
  9.4213	  3.9785	  0.8361	  1.5546	  0.0000
  9.5768	  3.9785	  0.5924	  1.0677	  0.0000
  9.7323	  3.9785	  0.0018	  0.6049	  0.0000
  9.8879	  3.9785	  0.5894	  0.4915	  0.0000
 10.0434	  3.9785	  0.2206	  1.5538	  0.0000
 10.1989	  3.9785	  0.8958	  1.3285	  0.0000
 10.3544	  3.9785	  0.2577	  2.0429	  0.0000
 10.5099	  3.9785	 -0.1873	  0.1767	  0.0000
  0.2462	  3.8230	  0.0000	  0.0000	  0.0000
  0.4017	  3.8230	  0.3850	 -1.7137	  0.0000
  0.5572	  3.8230	  0.3140	 -1.0064	  0.0000
  0.7128	  3.8230	  0.8169	 -0.9445	  0.0000
  0.8683	  3.8230	 -0.0722	 -1.0924	  0.0000
  1.0238	  3.8230	 -0.0512	 -1.1217	  0.0000
  1.1793	  3.8230	  0.6278	 -1.5546	  0.0000
  1.3348	  3.8230	  0.4659	 -1.8380	  0.0000
  1.4903	  3.8230	  0.3178	 -1.7123	  0.0000
  1.6458	  3.8230	  0.8479	 -1.7059	  0.0000
  1.8013	  3.8230	  1.0335	 -1.8658	  0.0000
  1.9568	  3.8230	  1.0629	 -2.0426	  0.0000
  2.1123	  3.8230	  1.1188	 -2.1141	  0.0000
  2.2679	  3.8230	  0.9778	 -2.5617	  0.0000
  2.4234	  3.8230	  1.0090	 -1.5842	  0.0000
  2.5789	  3.8230	  1.3241	 -2.4662	  0.0000
  2.7344	  3.8230	  1.3072	 -2.0388	  0.0000
  2.8899	  3.8230	  2.0329	 -1.8718	  0.0000
  3.0454	  3.8230	  2.1786	 -2.7133	  0.0000
  3.2009	  3.8230	  2.1101	 -3.0248	  0.0000
  3.3564	  3.8230	  2.2658	 -3.0791	  0.0000
  3.5119	  3.8230	  2.4914	 -3.0889	  0.0000
  3.6674	  3.8230	  2.7527	 -3.1060	  0.0000
  3.8230	  3.8230	  2.5256	 -3.1179	  0.0000
  3.9785	  3.8230	  3.2497	 -3.1895	  0.0000
  4.1340	  3.8230	  3.7983	 -2.8781	  0.0000
  4.2895	  3.8230	  3.6506	 -1.4322	  0.0000
  4.4450	  3.8230	  4.3319	 -1.7843	  0.0000
  4.6005	  3.8230	  4.9864	 -2.9838	  0.0000
  4.7560	  3.8230	  5.1339	 -1.9774	  0.0000
  4.9115	  3.8230	  5.9606	 -2.2822	  0.0000
  5.0670	  3.8230	  6.2799	 -1.7999	  0.0000
  5.2226	  3.8230	  6.4876	 -1.1552	  0.0000
  5.3781	  3.8230	  6.6401	 -0.4202	  0.0000
  5.5336	  3.8230	  6.8246	  0.0863	  0.0000
  5.6891	  3.8230	  6.5616	  0.6316	  0.0000
  5.8446	  3.8230	  6.4948	  1.3825	  0.0000
  6.0001	  3.8230	  6.1222	  1.8103	  0.0000
  6.1556	  3.8230	  5.9815	  2.2710	  0.0000
  6.3111	  3.8230	  5.1184	  2.9904	  0.0000
  6.4666	  3.8230	  4.6589	  3.1072	  0.0000
  6.6221	  3.8230	  4.2843	  3.7548	  0.0000
  6.7777	  3.8230	  4.3281	  2.9240	  0.0000
  6.9332	  3.8230	  3.8186	  3.5397	  0.0000
  7.0887	  3.8230	  3.5576	  3.6992	  0.0000
  7.2442	  3.8230	  3.1092	  3.5578	  0.0000
  7.3997	  3.8230	  2.7927	  3.6119	  0.0000
  7.5552	  3.8230	  2.6404	  3.5834	  0.0000
  7.7107	  3.8230	  2.4319	  3.4654	  0.0000
  7.8662	  3.8230	  2.1620	  3.3603	  0.0000
  8.0217	  3.8230	  1.8965	  2.8761	  0.0000
  8.1772	  3.8230	  1.5848	  2.5988	  0.0000
  8.3328	  3.8230	  1.4585	  3.0468	  0.0000
  8.4883	  3.8230	  1.5444	  3.1519	  0.0000
  8.6438	  3.8230	  1.2175	  2.6618	  0.0000
  8.7993	  3.8230	  0.7748	  0.7730	  0.0000
  8.9548	  3.8230	  0.0958	  1.0650	  0.0000
  9.1103	  3.8230	 -0.1989	  1.5132	  0.0000
  9.2658	  3.8230	  0.9203	  2.2983	  0.0000
  9.4213	  3.8230	  0.9550	  1.9860	  0.0000
  9.5768	  3.8230	  1.2475	  0.8449	  0.0000
  9.7323	  3.8230	  0.7375	 -0.4874	  0.0000
  9.8879	  3.8230	  1.4062	  0.9679	  0.0000
 10.0434	  3.8230	  0.9002	  1.5528	  0.0000
 10.1989	  3.8230	  0.9301	  0.6895	  0.0000
 10.3544	  3.8230	  0.5850	  0.7692	  0.0000
 10.5099	  3.8230	  2.0466	  1.1099	  0.0000
  0.2462	  3.6674	  0.0000	  0.0000	  0.0000
  0.4017	  3.6674	  0.6460	 -0.1496	  0.0000
  0.5572	  3.6674	  0.3219	 -1.8033	  0.0000
  0.7128	  3.6674	  0.6942	 -1.4306	  0.0000
  0.8683	  3.6674	  0.5991	 -1.2221	  0.0000
  1.0238	  3.6674	  0.7594	 -1.3948	  0.0000
  1.1793	  3.6674	  0.5234	 -1.4127	  0.0000
  1.3348	  3.6674	 -0.5396	 -0.8059	  0.0000
  1.4903	  3.6674	  0.6167	 -1.6108	  0.0000
  1.6458	  3.6674	  0.9662	 -2.0540	  0.0000
  1.8013	  3.6674	  1.1836	 -1.9539	  0.0000
  1.9568	  3.6674	  1.0253	 -1.9324	  0.0000
  2.1123	  3.6674	  1.0143	 -1.8123	  0.0000
  2.2679	  3.6674	  0.9152	 -1.9336	  0.0000
  2.4234	  3.6674	  1.1902	 -1.1399	  0.0000
  2.5789	  3.6674	  0.5801	 -1.5491	  0.0000
  2.7344	  3.6674	  1.5296	 -2.3595	  0.0000
  2.8899	  3.6674	  0.5294	 -0.4831	  0.0000
  3.0454	  3.6674	  0.4378	 -1.2932	  0.0000
  3.2009	  3.6674	  2.5106	 -2.8506	  0.0000
  3.3564	  3.6674	  2.4246	 -2.9046	  0.0000
  3.5119	  3.6674	  2.5906	 -2.8590	  0.0000
  3.6674	  3.6674	  2.8799	 -2.9216	  0.0000
  3.8230	  3.6674	  3.0981	 -2.9322	  0.0000
  3.9785	  3.6674	  3.3010	 -2.8376	  0.0000
  4.1340	  3.6674	  3.4525	 -2.7941	  0.0000
  4.2895	  3.6674	  3.5150	 -2.4392	  0.0000
  4.4450	  3.6674	  3.9119	 -2.1974	  0.0000
  4.6005	  3.6674	  4.6869	 -2.4616	  0.0000
  4.7560	  3.6674	  4.8533	 -1.5864	  0.0000
  4.9115	  3.6674	  5.5958	 -1.9471	  0.0000
  5.0670	  3.6674	  6.0028	 -1.0278	  0.0000
  5.2226	  3.6674	  6.0065	 -0.9627	  0.0000
  5.3781	  3.6674	  6.3035	 -0.0562	  0.0000
  5.5336	  3.6674	  6.3870	  0.0303	  0.0000
  5.6891	  3.6674	  6.2848	  0.8501	  0.0000
  5.8446	  3.6674	  6.1674	  1.2635	  0.0000
  6.0001	  3.6674	  5.9445	  1.6440	  0.0000
  6.1556	  3.6674	  5.2612	  1.2743	  0.0000
  6.3111	  3.6674	  4.6457	  1.3406	  0.0000
  6.4666	  3.6674	  4.5298	  2.2362	  0.0000
  6.6221	  3.6674	  4.4696	  2.8348	  0.0000
  6.7777	  3.6674	  4.0711	  3.0479	  0.0000
  6.9332	  3.6674	  3.8172	  3.3051	  0.0000
  7.0887	  3.6674	  3.4283	  3.2546	  0.0000
  7.2442	  3.6674	  3.0516	  3.2992	  0.0000
  7.3997	  3.6674	  2.8811	  3.3537	  0.0000
  7.5552	  3.6674	  2.6260	  3.3072	  0.0000
  7.7107	  3.6674	  2.4169	  3.2496	  0.0000
  7.8662	  3.6674	  2.2703	  3.2396	  0.0000
  8.0217	  3.6674	  1.8189	  3.0255	  0.0000
  8.1772	  3.6674	  1.6869	  2.8740	  0.0000
  8.3328	  3.6674	  1.8428	  3.0250	  0.0000
  8.4883	  3.6674	  1.5530	  3.0188	  0.0000
  8.6438	  3.6674	  1.2683	  2.3308	  0.0000
  8.7993	  3.6674	  1.9268	  1.8940	  0.0000
  8.9548	  3.6674	  0.7380	  2.3109	  0.0000
  9.1103	  3.6674	  1.3230	  2.5722	  0.0000
  9.2658	  3.6674	  1.2211	  2.5217	  0.0000
  9.4213	  3.6674	  1.1482	  1.7061	  0.0000
  9.5768	  3.6674	  1.0870	  1.0414	  0.0000
  9.7323	  3.6674	  0.3515	  0.2875	  0.0000
  9.8879	  3.6674	  0.6468	  1.8343	  0.0000
 10.0434	  3.6674	  1.0082	  1.4768	  0.0000
 10.1989	  3.6674	  0.5281	  1.3963	  0.0000
 10.3544	  3.6674	  0.5710	  0.8084	  0.0000
 10.5099	  3.6674	  2.1775	 -0.3433	  0.0000
  0.2462	  3.5119	  0.0000	  0.0000	  0.0000
  0.4017	  3.5119	  5.6844	 -4.4501	  0.0000
  0.5572	  3.5119	  0.2510	 -0.6691	  0.0000
  0.7128	  3.5119	  0.7544	 -1.4538	  0.0000
  0.8683	  3.5119	  0.6886	 -1.4022	  0.0000
  1.0238	  3.5119	  0.7309	 -1.3331	  0.0000
  1.1793	  3.5119	  0.6082	 -1.2813	  0.0000
  1.3348	  3.5119	  0.9168	 -1.2550	  0.0000
  1.4903	  3.5119	  0.4220	 -1.5665	  0.0000
  1.6458	  3.5119	  0.6631	 -2.2296	  0.0000
  1.8013	  3.5119	  0.9571	 -2.0599	  0.0000
  1.9568	  3.5119	  0.9204	 -2.0114	  0.0000
  2.1123	  3.5119	  0.7840	 -1.8879	  0.0000
  2.2679	  3.5119	  0.5897	 -1.6711	  0.0000
  2.4234	  3.5119	  0.5123	 -0.5522	  0.0000
  2.5789	  3.5119	  1.3871	 -1.6893	  0.0000
  2.7344	  3.5119	  1.9379	 -2.2016	  0.0000
  2.8899	  3.5119	  1.8862	 -1.7467	  0.0000
  3.0454	  3.5119	  0.9669	 -1.1564	  0.0000
  3.2009	  3.5119	  0.6711	 -2.2237	  0.0000
  3.3564	  3.5119	  2.0430	 -1.4547	  0.0000
  3.5119	  3.5119	  2.6938	 -2.6390	  0.0000
  3.6674	  3.5119	  2.8540	 -2.7136	  0.0000
  3.8230	  3.5119	  3.0339	 -2.7029	  0.0000
  3.9785	  3.5119	  3.2600	 -2.6603	  0.0000
  4.1340	  3.5119	  3.4207	 -2.5146	  0.0000
  4.2895	  3.5119	  3.7220	 -2.6502	  0.0000
  4.4450	  3.5119	  4.2005	 -2.0097	  0.0000
  4.6005	  3.5119	  4.6692	 -2.2557	  0.0000
  4.7560	  3.5119	  4.5267	 -2.1469	  0.0000
  4.9115	  3.5119	  5.3769	 -1.9153	  0.0000
  5.0670	  3.5119	  5.6669	 -1.3623	  0.0000
  5.2226	  3.5119	  5.6588	 -0.7945	  0.0000
  5.3781	  3.5119	  6.0540	 -0.0634	  0.0000
  5.5336	  3.5119	  5.9845	  0.0101	  0.0000
  5.6891	  3.5119	  5.2875	  0.3884	  0.0000
  5.8446	  3.5119	  5.3482	  0.2915	  0.0000
  6.0001	  3.5119	  4.8036	  1.3903	  0.0000
  6.1556	  3.5119	  4.6239	  2.3663	  0.0000
  6.3111	  3.5119	  4.5296	  2.0777	  0.0000
  6.4666	  3.5119	  4.5050	  2.3512	  0.0000
  6.6221	  3.5119	  4.4085	  2.6147	  0.0000
  6.7777	  3.5119	  4.1139	  2.8286	  0.0000
  6.9332	  3.5119	  3.8113	  3.0027	  0.0000
  7.0887	  3.5119	  3.3087	  2.8971	  0.0000
  7.2442	  3.5119	  3.1391	  3.0396	  0.0000
  7.3997	  3.5119	  3.0015	  3.1296	  0.0000
  7.5552	  3.5119	  2.6565	  3.0055	  0.0000
  7.7107	  3.5119	  2.4194	  2.9918	  0.0000
  7.8662	  3.5119	  2.1764	  3.1530	  0.0000
  8.0217	  3.5119	  1.8015	  3.5935	  0.0000
  8.1772	  3.5119	  1.4977	  2.5843	  0.0000
  8.3328	  3.5119	  1.6982	  2.8378	  0.0000
  8.4883	  3.5119	  1.4938	  2.8304	  0.0000
  8.6438	  3.5119	  1.2304	  2.3628	  0.0000
  8.7993	  3.5119	  1.1556	  2.3771	  0.0000
  8.9548	  3.5119	  0.7025	  1.8665	  0.0000
  9.1103	  3.5119	  1.0602	  2.2079	  0.0000
  9.2658	  3.5119	  1.2222	  2.1822	  0.0000
  9.4213	  3.5119	  0.2573	  1.1491	  0.0000
  9.5768	  3.5119	  0.4431	 -0.3768	  0.0000
  9.7323	  3.5119	  1.0644	  1.5655	  0.0000
  9.8879	  3.5119	  0.8386	  1.2760	  0.0000
 10.0434	  3.5119	  0.8097	  1.5572	  0.0000
 10.1989	  3.5119	  0.6843	  1.5208	  0.0000
 10.3544	  3.5119	  0.6773	  1.2184	  0.0000
 10.5099	  3.5119	  0.4560	  1.0814	  0.0000
  0.2462	  3.3564	  0.0000	  0.0000	  0.0000
  0.4017	  3.3564	 -0.6431	 -1.5095	  0.0000
  0.5572	  3.3564	 -0.0518	 -0.7809	  0.0000
  0.7128	  3.3564	  0.7491	 -1.3656	  0.0000
  0.8683	  3.3564	  0.7157	 -1.3477	  0.0000
  1.0238	  3.3564	  0.6234	 -1.2422	  0.0000
  1.1793	  3.3564	  0.7986	 -1.3483	  0.0000
  1.3348	  3.3564	  0.5998	 -0.9731	  0.0000
  1.4903	  3.3564	  1.3366	  0.1603	  0.0000
  1.6458	  3.3564	  0.6642	 -2.2258	  0.0000
  1.8013	  3.3564	  0.8158	 -2.0980	  0.0000
  1.9568	  3.3564	  1.3477	 -1.8848	  0.0000
  2.1123	  3.3564	  1.3429	 -1.9002	  0.0000
  2.2679	  3.3564	  0.9039	 -1.9087	  0.0000
  2.4234	  3.3564	  0.6439	 -1.6910	  0.0000
  2.5789	  3.3564	  1.4593	 -1.5549	  0.0000
  2.7344	  3.3564	  1.7262	 -2.0526	  0.0000
  2.8899	  3.3564	  1.8685	 -2.1209	  0.0000
  3.0454	  3.3564	  1.7617	 -2.0311	  0.0000
  3.2009	  3.3564	  1.4655	 -1.6729	  0.0000
  3.3564	  3.3564	  1.0451	 -1.2328	  0.0000
  3.5119	  3.3564	  2.6092	 -1.9606	  0.0000
  3.6674	  3.3564	  2.3529	 -1.9712	  0.0000
  3.8230	  3.3564	  2.8397	 -2.3237	  0.0000
  3.9785	  3.3564	  3.2377	 -2.3714	  0.0000
  4.1340	  3.3564	  3.3443	 -2.2856	  0.0000
  4.2895	  3.3564	  3.7295	 -2.3774	  0.0000
  4.4450	  3.3564	  4.1536	 -1.9591	  0.0000
  4.6005	  3.3564	  4.3579	 -1.8765	  0.0000
  4.7560	  3.3564	  3.9756	 -1.4381	  0.0000
  4.9115	  3.3564	  4.9949	 -1.7742	  0.0000
  5.0670	  3.3564	  5.0380	 -1.4576	  0.0000
  5.2226	  3.3564	  5.1751	 -0.6619	  0.0000
  5.3781	  3.3564	  5.4232	  0.1653	  0.0000
  5.5336	  3.3564	  5.2736	  0.0525	  0.0000
  5.6891	  3.3564	  4.4864	  0.8929	  0.0000
  5.8446	  3.3564	  4.8084	  1.1551	  0.0000
  6.0001	  3.3564	  4.8627	  1.6354	  0.0000
  6.1556	  3.3564	  4.8751	  1.2649	  0.0000
  6.3111	  3.3564	  4.6180	  1.9279	  0.0000
  6.4666	  3.3564	  4.4533	  2.2410	  0.0000
  6.6221	  3.3564	  4.0490	  2.2671	  0.0000
  6.7777	  3.3564	  3.6900	  2.4997	  0.0000
  6.9332	  3.3564	  3.5805	  2.6910	  0.0000
  7.0887	  3.3564	  2.7689	  2.6171	  0.0000
  7.2442	  3.3564	  3.2197	  2.8001	  0.0000
  7.3997	  3.3564	  2.9277	  2.8323	  0.0000
  7.5552	  3.3564	  2.6987	  2.9320	  0.0000
  7.7107	  3.3564	  2.6686	  3.2130	  0.0000
  7.8662	  3.3564	  2.0801	  3.1689	  0.0000
  8.0217	  3.3564	  1.6901	  2.5291	  0.0000
  8.1772	  3.3564	  1.6350	  2.5316	  0.0000
  8.3328	  3.3564	  1.9317	  2.9077	  0.0000
  8.4883	  3.3564	  1.3455	  2.7493	  0.0000
  8.6438	  3.3564	  1.8417	  2.3792	  0.0000
  8.7993	  3.3564	  1.1737	  2.6951	  0.0000
  8.9548	  3.3564	  1.4517	  2.3222	  0.0000
  9.1103	  3.3564	  1.0290	  1.9227	  0.0000
  9.2658	  3.3564	 -0.0856	  0.9200	  0.0000
  9.4213	  3.3564	  0.9574	  0.8115	  0.0000
  9.5768	  3.3564	  0.4894	  0.6846	  0.0000
  9.7323	  3.3564	  0.2810	  1.4822	  0.0000
  9.8879	  3.3564	  0.9508	  1.0898	  0.0000
 10.0434	  3.3564	  0.8898	  1.4062	  0.0000
 10.1989	  3.3564	  0.7212	  1.3933	  0.0000
 10.3544	  3.3564	  0.6522	  1.3762	  0.0000
 10.5099	  3.3564	  0.1041	  1.3475	  0.0000
  0.2462	  3.2009	  0.0000	  0.0000	  0.0000
  0.4017	  3.2009	  0.1488	 -0.7710	  0.0000
  0.5572	  3.2009	  0.7392	 -0.7815	  0.0000
  0.7128	  3.2009	  0.5487	 -1.0465	  0.0000
  0.8683	  3.2009	  0.7063	 -0.4237	  0.0000
  1.0238	  3.2009	  0.8613	 -0.6903	  0.0000
  1.1793	  3.2009	  1.3179	 -1.6243	  0.0000
  1.3348	  3.2009	  0.9748	 -1.4864	  0.0000
  1.4903	  3.2009	  0.8629	 -1.1287	  0.0000
  1.6458	  3.2009	  0.8360	 -0.7715	  0.0000
  1.8013	  3.2009	  1.2701	 -1.8851	  0.0000
  1.9568	  3.2009	  1.3630	 -1.8662	  0.0000
  2.1123	  3.2009	  1.3928	 -1.9254	  0.0000
  2.2679	  3.2009	  1.5213	 -1.8569	  0.0000
  2.4234	  3.2009	  1.5331	 -1.8416	  0.0000
  2.5789	  3.2009	  1.3437	 -1.6151	  0.0000
  2.7344	  3.2009	  1.8204	 -2.1572	  0.0000
  2.8899	  3.2009	  1.9321	 -2.1335	  0.0000
  3.0454	  3.2009	  1.9303	 -2.0374	  0.0000
  3.2009	  3.2009	  2.1399	 -1.9351	  0.0000
  3.3564	  3.2009	  2.0286	 -1.5964	  0.0000
  3.5119	  3.2009	  2.3530	 -1.6472	  0.0000
  3.6674	  3.2009	  1.9182	 -1.5898	  0.0000
  3.8230	  3.2009	  1.2473	 -0.8442	  0.0000
  3.9785	  3.2009	  2.6156	 -1.7004	  0.0000
  4.1340	  3.2009	  3.3492	 -2.1562	  0.0000
  4.2895	  3.2009	  3.5093	 -1.8854	  0.0000
  4.4450	  3.2009	  3.8656	 -1.7130	  0.0000
  4.6005	  3.2009	  4.1506	 -1.2131	  0.0000
  4.7560	  3.2009	  4.2988	 -1.4303	  0.0000
  4.9115	  3.2009	  3.5761	 -0.8503	  0.0000
  5.0670	  3.2009	  4.7389	 -0.4346	  0.0000
  5.2226	  3.2009	  4.4163	 -0.4601	  0.0000
  5.3781	  3.2009	  5.1890	  0.5777	  0.0000
  5.5336	  3.2009	  5.0343	  0.3333	  0.0000
  5.6891	  3.2009	  5.3130	  0.5253	  0.0000
  5.8446	  3.2009	  5.1914	  0.5339	  0.0000
  6.0001	  3.2009	  4.9430	  1.2654	  0.0000
  6.1556	  3.2009	  4.6605	  1.4394	  0.0000
  6.3111	  3.2009	  4.5233	  1.7360	  0.0000
  6.4666	  3.2009	  3.7774	  1.5603	  0.0000
  6.6221	  3.2009	  3.8343	  1.8667	  0.0000
  6.7777	  3.2009	  3.3693	  2.2549	  0.0000
  6.9332	  3.2009	  3.4892	  2.4156	  0.0000
  7.0887	  3.2009	  2.6012	  2.5544	  0.0000
  7.2442	  3.2009	  3.0798	  2.5592	  0.0000
  7.3997	  3.2009	  2.9974	  2.7051	  0.0000
  7.5552	  3.2009	  2.7539	  3.1637	  0.0000
  7.7107	  3.2009	  2.2313	  2.9856	  0.0000
  7.8662	  3.2009	  1.5303	  2.1249	  0.0000
  8.0217	  3.2009	  1.5152	  2.3483	  0.0000
  8.1772	  3.2009	  2.0480	  2.6251	  0.0000
  8.3328	  3.2009	  1.4811	  2.7910	  0.0000
  8.4883	  3.2009	  1.4812	  2.3862	  0.0000
  8.6438	  3.2009	  1.0186	  1.9403	  0.0000
  8.7993	  3.2009	  0.5937	  2.2117	  0.0000
  8.9548	  3.2009	  0.9908	  1.4508	  0.0000
  9.1103	  3.2009	  1.1610	  1.4212	  0.0000
  9.2658	  3.2009	  0.6000	  1.9404	  0.0000
