# x	y	u	v	mask
  0.9671	  1.6497	  0.0000	  0.0000	  0.0000
  1.1377	  1.6497	  0.0000	  0.0000	  0.0000
  1.3084	  1.6497	 -0.3314	 -0.2345	  0.0000
  1.4791	  1.6497	  0.3563	 -0.4267	  0.0000
  1.6497	  1.6497	  0.4286	 -0.4954	  0.0000
  1.8204	  1.6497	  0.5821	 -0.6681	  0.0000
  1.9910	  1.6497	  0.8289	 -0.8404	  0.0000
  2.1617	  1.6497	  0.9701	 -0.9109	  0.0000
  2.3324	  1.6497	  1.0566	 -0.9426	  0.0000
  2.5030	  1.6497	  1.0775	 -0.9535	  0.0000
  2.6737	  1.6497	  1.0526	 -0.9212	  0.0000
  2.8443	  1.6497	  1.1680	 -0.9209	  0.0000
  3.0150	  1.6497	  1.3971	 -0.9730	  0.0000
  3.1857	  1.6497	  1.5544	 -1.0246	  0.0000
  3.3563	  1.6497	  1.6452	 -1.0183	  0.0000
  3.5270	  1.6497	  1.8180	 -1.0069	  0.0000
  3.6976	  1.6497	  1.9710	 -0.9553	  0.0000
  3.8683	  1.6497	  2.1114	 -0.9003	  0.0000
  4.0390	  1.6497	  2.2512	 -0.8392	  0.0000
  4.2096	  1.6497	  2.4311	 -0.8070	  0.0000
  4.3803	  1.6497	  2.4932	 -0.7297	  0.0000
  4.5510	  1.6497	  2.5606	 -0.6153	  0.0000
  4.7216	  1.6497	  2.6196	 -0.5094	  0.0000
  4.8923	  1.6497	  2.6753	 -0.4281	  0.0000
  5.0629	  1.6497	  2.6977	 -0.3357	  0.0000
  5.2336	  1.6497	  2.6938	 -0.2574	  0.0000
  5.4043	  1.6497	  2.6970	 -0.1267	  0.0000
  5.5749	  1.6497	  2.6211	 -0.0268	  0.0000
  5.7456	  1.6497	  2.5291	  0.0492	  0.0000
  5.9162	  1.6497	  2.4569	  0.0925	  0.0000
  6.0869	  1.6497	  2.3563	  0.1520	  0.0000
  6.2576	  1.6497	  2.2636	  0.2000	  0.0000
  6.4282	  1.6497	  2.1868	  0.2210	  0.0000
  6.5989	  1.6497	  2.1011	  0.2455	  0.0000
  6.7695	  1.6497	  2.0280	  0.2733	  0.0000
  6.9402	  1.6497	  1.9264	  0.2873	  0.0000
  7.1109	  1.6497	  1.8460	  0.3463	  0.0000
  7.2815	  1.6497	  1.7632	  0.3623	  0.0000
  7.4522	  1.6497	  1.6870	  0.3731	  0.0000
  7.6228	  1.6497	  1.6048	  0.4303	  0.0000
  7.7935	  1.6497	  1.5545	  0.4997	  0.0000
  7.9642	  1.6497	  1.5294	  0.5985	  0.0000
  8.1348	  1.6497	  1.4733	  0.6819	  0.0000
  8.3055	  1.6497	  1.3714	  0.7226	  0.0000
  8.4761	  1.6497	  1.2554	  0.7863	  0.0000
  8.6468	  1.6497	  1.0999	  0.8687	  0.0000
  8.8175	  1.6497	  0.9377	  0.8191	  0.0000
  8.9881	  1.6497	  0.9136	  0.8046	  0.0000
  9.1588	  1.6497	  0.8056	  0.8804	  0.0000
  9.3295	  1.6497	  0.7682	  0.9200	  0.0000
  9.5001	  1.6497	  0.7905	  0.9582	  0.0000
  9.6708	  1.6497	  0.7243	  0.9697	  0.0000
  9.8414	  1.6497	  0.6667	  0.9022	  0.0000
 10.0121	  1.6497	  0.5884	  0.8148	  0.0000
 10.1828	  1.6497	  0.3558	  0.5074	  0.0000
 10.3534	  1.6497	  0.1418	  0.1415	  0.0000
 10.5241	  1.6497	  0.0000	  0.0000	  0.0000
 10.6947	  1.6497	  0.0000	  0.0000	  0.0000
 10.8654	  1.6497	  0.0000	  0.0000	  0.0000
 11.0361	  1.6497	  0.0000	  0.0000	  0.0000
 11.2067	  1.6497	  0.0000	  0.0000	  0.0000
 11.3774	  1.6497	  0.0000	  0.0000	  0.0000
  0.2844	  1.4791	  0.0000	  0.0000	  0.0000
  0.4551	  1.4791	  0.0000	  0.0000	  0.0000
  0.6258	  1.4791	  0.0000	  0.0000	  0.0000
  0.7964	  1.4791	  0.0000	  0.0000	  0.0000
  0.9671	  1.4791	  0.0000	  0.0000	  0.0000
  1.1377	  1.4791	  0.0000	  0.0000	  0.0000
  1.3084	  1.4791	  0.0000	  0.0000	  0.0000
  1.4791	  1.4791	  0.0000	  0.0000	  0.0000
  1.6497	  1.4791	 -0.1687	  0.0223	  0.0000
  1.8204	  1.4791	  0.2143	  0.0801	  0.0000
  1.9910	  1.4791	  0.6038	 -0.5303	  0.0000
  2.1617	  1.4791	  0.9771	 -0.7764	  0.0000
  2.3324	  1.4791	  1.1222	 -0.9002	  0.0000
  2.5030	  1.4791	  1.1488	 -0.9170	  0.0000
  2.6737	  1.4791	  1.1168	 -0.9010	  0.0000
  2.8443	  1.4791	  1.1273	 -0.8460	  0.0000
  3.0150	  1.4791	  1.2165	 -0.8537	  0.0000
  3.1857	  1.4791	  1.3882	 -0.7694	  0.0000
  3.3563	  1.4791	  1.6512	 -0.8979	  0.0000
  3.5270	  1.4791	  1.7903	 -0.9101	  0.0000
  3.6976	  1.4791	  1.8692	 -0.8652	  0.0000
  3.8683	  1.4791	  1.9974	 -0.8182	  0.0000
  4.0390	  1.4791	  2.0543	 -0.7228	  0.0000
  4.2096	  1.4791	  2.2916	 -0.7159	  0.0000
  4.3803	  1.4791	  2.3884	 -0.6354	  0.0000
  4.5510	  1.4791	  2.4479	 -0.5492	  0.0000
  4.7216	  1.4791	  2.4867	 -0.4259	  0.0000
  4.8923	  1.4791	  2.5515	 -0.3380	  0.0000
  5.0629	  1.4791	  2.5788	 -0.2820	  0.0000
  5.2336	  1.4791	  2.5528	 -0.1813	  0.0000
  5.4043	  1.4791	  2.5452	 -0.0900	  0.0000
  5.5749	  1.4791	  2.5200	 -0.0274	  0.0000
  5.7456	  1.4791	  2.4399	  0.0259	  0.0000
  5.9162	  1.4791	  2.3241	  0.0741	  0.0000
  6.0869	  1.4791	  2.2388	  0.1206	  0.0000
  6.2576	  1.4791	  2.0943	  0.1741	  0.0000
  6.4282	  1.4791	  2.0791	  0.2035	  0.0000
  6.5989	  1.4791	  1.9856	  0.2199	  0.0000
  6.7695	  1.4791	  1.8942	  0.2245	  0.0000
  6.9402	  1.4791	  1.7676	  0.2321	  0.0000
  7.1109	  1.4791	  1.7053	  0.2884	  0.0000
  7.2815	  1.4791	  1.6508	  0.3204	  0.0000
  7.4522	  1.4791	  1.5717	  0.3732	  0.0000
  7.6228	  1.4791	  1.5293	  0.4090	  0.0000
  7.7935	  1.4791	  1.5070	  0.4402	  0.0000
  7.9642	  1.4791	  1.3997	  0.5032	  0.0000
  8.1348	  1.4791	  1.3514	  0.5757	  0.0000
  8.3055	  1.4791	  1.2621	  0.6170	  0.0000
  8.4761	  1.4791	  1.1715	  0.6181	  0.0000
  8.6468	  1.4791	  1.1739	  0.6279	  0.0000
  8.8175	  1.4791	  0.9123	  0.6136	  0.0000
  8.9881	  1.4791	  0.8953	  0.7327	  0.0000
  9.1588	  1.4791	  0.8130	  0.8000	  0.0000
  9.3295	  1.4791	  0.8093	  0.8741	  0.0000
  9.5001	  1.4791	  0.7589	  0.8663	  0.0000
  9.6708	  1.4791	  0.6966	  0.8647	  0.0000
  9.8414	  1.4791	  0.6541	  0.8152	  0.0000
 10.0121	  1.4791	  0.5280	  0.7198	  0.0000
 10.1828	  1.4791	  0.1009	  0.0631	  0.0000
 10.3534	  1.4791	  0.0000	  0.0000	  0.0000
 10.5241	  1.4791	  0.0000	  0.0000	  0.0000
 10.6947	  1.4791	  0.0000	  0.0000	  0.0000
 10.8654	  1.4791	  0.0000	  0.0000	  0.0000
 11.0361	  1.4791	  0.0000	  0.0000	  0.0000
 11.2067	  1.4791	  0.0000	  0.0000	  0.0000
 11.3774	  1.4791	  0.0000	  0.0000	  0.0000
  0.2844	  1.3084	  0.0000	  0.0000	  0.0000
  0.4551	  1.3084	  0.0000	  0.0000	  0.0000
  0.6258	  1.3084	  0.0000	  0.0000	  0.0000
  0.7964	  1.3084	  0.0000	  0.0000	  0.0000
  0.9671	  1.3084	  0.0000	  0.0000	  0.0000
  1.1377	  1.3084	  0.0000	  0.0000	  0.0000
  1.3084	  1.3084	  0.0000	  0.0000	  0.0000
  1.4791	  1.3084	  0.0000	  0.0000	  0.0000
  1.6497	  1.3084	  0.0000	  0.0000	  0.0000
  1.8204	  1.3084	  0.3249	  0.3547	  0.0000
  1.9910	  1.3084	  0.2015	 -0.1431	  0.0000
  2.1617	  1.3084	  0.7801	 -0.5667	  0.0000
  2.3324	  1.3084	  1.1079	 -0.7737	  0.0000
  2.5030	  1.3084	  1.1405	 -0.8596	  0.0000
  2.6737	  1.3084	  1.2023	 -0.8368	  0.0000
  2.8443	  1.3084	  1.1688	 -0.7563	  0.0000
  3.0150	  1.3084	  1.1187	 -0.7258	  0.0000
  3.1857	  1.3084	  1.2489	 -0.6407	  0.0000
  3.3563	  1.3084	  1.5272	 -0.6753	  0.0000
  3.5270	  1.3084	  1.5468	 -0.6768	  0.0000
  3.6976	  1.3084	  1.8364	 -0.7488	  0.0000
  3.8683	  1.3084	  1.9579	 -0.7489	  0.0000
  4.0390	  1.3084	  1.9969	 -0.7145	  0.0000
  4.2096	  1.3084	  2.0492	 -0.6427	  0.0000
  4.3803	  1.3084	  2.1394	 -0.5664	  0.0000
  4.5510	  1.3084	  2.1984	 -0.4959	  0.0000
  4.7216	  1.3084	  2.2824	 -0.4092	  0.0000
  4.8923	  1.3084	  2.3085	 -0.2954	  0.0000
  5.0629	  1.3084	  2.3480	 -0.2422	  0.0000
  5.2336	  1.3084	  2.2716	 -0.1612	  0.0000
  5.4043	  1.3084	  2.2896	 -0.0927	  0.0000
  5.5749	  1.3084	  2.2651	 -0.0394	  0.0000
  5.7456	  1.3084	  2.1882	  0.0081	  0.0000
  5.9162	  1.3084	  2.1564	  0.0386	  0.0000
  6.0869	  1.3084	  2.0945	  0.0808	  0.0000
  6.2576	  1.3084	  2.0310	  0.1239	  0.0000
  6.4282	  1.3084	  1.9786	  0.1503	  0.0000
  6.5989	  1.3084	  1.8808	  0.1550	  0.0000
  6.7695	  1.3084	  1.8092	  0.1673	  0.0000
  6.9402	  1.3084	  1.7049	  0.1983	  0.0000
  7.1109	  1.3084	  1.6556	  0.2574	  0.0000
  7.2815	  1.3084	  1.6085	  0.2651	  0.0000
  7.4522	  1.3084	  1.4999	  0.2899	  0.0000
  7.6228	  1.3084	  1.4296	  0.3291	  0.0000
  7.7935	  1.3084	  1.4038	  0.3505	  0.0000
  7.9642	  1.3084	  1.3150	  0.4288	  0.0000
  8.1348	  1.3084	  1.2334	  0.5036	  0.0000
  8.3055	  1.3084	  1.2349	  0.5524	  0.0000
  8.4761	  1.3084	  1.0962	  0.5437	  0.0000
  8.6468	  1.3084	  1.0169	  0.5983	  0.0000
  8.8175	  1.3084	  0.9695	  0.6413	  0.0000
  8.9881	  1.3084	  0.8896	  0.6626	  0.0000
  9.1588	  1.3084	  0.8007	  0.7709	  0.0000
  9.3295	  1.3084	  0.7974	  0.7949	  0.0000
  9.5001	  1.3084	  0.7449	  0.7790	  0.0000
  9.6708	  1.3084	  0.6837	  0.7491	  0.0000
  9.8414	  1.3084	  0.5531	  0.5245	  0.0000
 10.0121	  1.3084	  0.2548	  0.0540	  0.0000
 10.1828	  1.3084	  0.0000	  0.0000	  0.0000
 10.3534	  1.3084	  0.0000	  0.0000	  0.0000
 10.5241	  1.3084	  0.0000	  0.0000	  0.0000
 10.6947	  1.3084	  0.0000	  0.0000	  0.0000
 10.8654	  1.3084	  0.0000	  0.0000	  0.0000
 11.0361	  1.3084	  0.0000	  0.0000	  0.0000
 11.2067	  1.3084	  0.0000	  0.0000	  0.0000
 11.3774	  1.3084	  0.0000	  0.0000	  0.0000
  0.2844	  1.1377	  0.0000	  0.0000	  0.0000
  0.4551	  1.1377	  0.0000	  0.0000	  0.0000
  0.6258	  1.1377	  0.0000	  0.0000	  0.0000
  0.7964	  1.1377	  0.0000	  0.0000	  0.0000
  0.9671	  1.1377	  0.0000	  0.0000	  0.0000
  1.1377	  1.1377	  0.0000	  0.0000	  0.0000
  1.3084	  1.1377	  0.0000	  0.0000	  0.0000
  1.4791	  1.1377	  0.0000	  0.0000	  0.0000
  1.6497	  1.1377	  0.0000	  0.0000	  0.0000
  1.8204	  1.1377	  0.0000	  0.0000	  0.0000
  1.9910	  1.1377	  0.0000	  0.0000	  0.0000
  2.1617	  1.1377	  0.2371	  0.0649	  0.0000
  2.3324	  1.1377	  0.7045	 -0.2343	  0.0000
  2.5030	  1.1377	  1.0755	 -0.5741	  0.0000
  2.6737	  1.1377	  1.0761	 -0.8640	  0.0000
  2.8443	  1.1377	  1.1718	 -0.7441	  0.0000
  3.0150	  1.1377	  1.1992	 -0.7003	  0.0000
  3.1857	  1.1377	  1.2053	 -0.6480	  0.0000
  3.3563	  1.1377	  1.3077	 -0.6720	  0.0000
  3.5270	  1.1377	  1.3161	 -0.6530	  0.0000
  3.6976	  1.1377	  1.6754	 -0.6148	  0.0000
  3.8683	  1.1377	  1.7630	 -0.6046	  0.0000
  4.0390	  1.1377	  1.8534	 -0.6098	  0.0000
  4.2096	  1.1377	  1.9638	 -0.5601	  0.0000
  4.3803	  1.1377	  2.0099	 -0.5215	  0.0000
  4.5510	  1.1377	  2.0343	 -0.4471	  0.0000
  4.7216	  1.1377	  2.0528	 -0.3679	  0.0000
  4.8923	  1.1377	  2.0332	 -0.2717	  0.0000
  5.0629	  1.1377	  2.0752	 -0.2084	  0.0000
  5.2336	  1.1377	  2.0677	 -0.1420	  0.0000
  5.4043	  1.1377	  2.0477	 -0.1102	  0.0000
  5.5749	  1.1377	  2.0238	 -0.0806	  0.0000
  5.7456	  1.1377	  2.0005	 -0.0421	  0.0000
  5.9162	  1.1377	  1.9645	 -0.0202	  0.0000
  6.0869	  1.1377	  1.8720	  0.0068	  0.0000
  6.2576	  1.1377	  1.7809	  0.0503	  0.0000
  6.4282	  1.1377	  1.6988	  0.0590	  0.0000
  6.5989	  1.1377	  1.6392	  0.0859	  0.0000
  6.7695	  1.1377	  1.5777	  0.0904	  0.0000
  6.9402	  1.1377	  1.5192	  0.1317	  0.0000
  7.1109	  1.1377	  1.4568	  0.1635	  0.0000
  7.2815	  1.1377	  1.3709	  0.1836	  0.0000
  7.4522	  1.1377	  1.3079	  0.1982	  0.0000
  7.6228	  1.1377	  1.2780	  0.2609	  0.0000
  7.7935	  1.1377	  1.2469	  0.3132	  0.0000
  7.9642	  1.1377	  1.1763	  0.3506	  0.0000
  8.1348	  1.1377	  1.1298	  0.3825	  0.0000
  8.3055	  1.1377	  0.9837	  0.3992	  0.0000
  8.4761	  1.1377	  1.0221	  0.4906	  0.0000
  8.6468	  1.1377	  0.9585	  0.5366	  0.0000
  8.8175	  1.1377	  0.9330	  0.6356	  0.0000
  8.9881	  1.1377	  0.8236	  0.6823	  0.0000
  9.1588	  1.1377	  0.7734	  0.7090	  0.0000
  9.3295	  1.1377	  0.7424	  0.7251	  0.0000
  9.5001	  1.1377	  0.6989	  0.6797	  0.0000
  9.6708	  1.1377	  0.5179	  0.5290	  0.0000
  9.8414	  1.1377	  0.1586	  0.2652	  0.0000
 10.0121	  1.1377	  0.0000	  0.0000	  0.0000
 10.1828	  1.1377	  0.0000	  0.0000	  0.0000
 10.3534	  1.1377	  0.0000	  0.0000	  0.0000
 10.5241	  1.1377	  0.0000	  0.0000	  0.0000
 10.6947	  1.1377	  0.0000	  0.0000	  0.0000
 10.8654	  1.1377	  0.0000	  0.0000	  0.0000
 11.0361	  1.1377	  0.0000	  0.0000	  0.0000
 11.2067	  1.1377	  0.0000	  0.0000	  0.0000
 11.3774	  1.1377	  0.0000	  0.0000	  0.0000
  0.2844	  0.9671	  0.0000	  0.0000	  0.0000
  0.4551	  0.9671	  0.0000	  0.0000	  0.0000
  0.6258	  0.9671	  0.0000	  0.0000	  0.0000
  0.7964	  0.9671	  0.0000	  0.0000	  0.0000
  0.9671	  0.9671	  0.0000	  0.0000	  0.0000
  1.1377	  0.9671	  0.0000	  0.0000	  0.0000
  1.3084	  0.9671	  0.0000	  0.0000	  0.0000
  1.4791	  0.9671	  0.0000	  0.0000	  0.0000
  1.6497	  0.9671	  0.0000	  0.0000	  0.0000
  1.8204	  0.9671	  0.0000	  0.0000	  0.0000
  1.9910	  0.9671	  0.0000	  0.0000	  0.0000
  2.1617	  0.9671	  0.0000	  0.0000	  0.0000
  2.3324	  0.9671	 -0.0570	  0.2067	  0.0000
  2.5030	  0.9671	  0.2402	 -0.0025	  0.0000
  2.6737	  0.9671	  0.9329	 -0.4994	  0.0000
  2.8443	  0.9671	  1.1263	 -0.6329	  0.0000
  3.0150	  0.9671	  0.9779	 -0.7093	  0.0000
  3.1857	  0.9671	  1.2172	 -0.6841	  0.0000
  3.3563	  0.9671	  1.3293	 -0.6598	  0.0000
  3.5270	  0.9671	  1.3720	 -0.5794	  0.0000
  3.6976	  0.9671	  1.5179	 -0.5018	  0.0000
  3.8683	  0.9671	  1.5413	 -0.4776	  0.0000
  4.0390	  0.9671	  1.6716	 -0.4762	  0.0000
  4.2096	  0.9671	  1.7405	 -0.4487	  0.0000
  4.3803	  0.9671	  1.7866	 -0.4279	  0.0000
  4.5510	  0.9671	  1.8406	 -0.3902	  0.0000
  4.7216	  0.9671	  1.8806	 -0.3492	  0.0000
  4.8923	  0.9671	  1.8403	 -0.2668	  0.0000
  5.0629	  0.9671	  1.8691	 -0.2314	  0.0000
  5.2336	  0.9671	  1.7950	 -0.1454	  0.0000
  5.4043	  0.9671	  1.8151	 -0.1129	  0.0000
  5.5749	  0.9671	  1.7761	 -0.0750	  0.0000
  5.7456	  0.9671	  1.7191	 -0.0572	  0.0000
  5.9162	  0.9671	  1.6899	 -0.0329	  0.0000
  6.0869	  0.9671	  1.6069	  0.0034	  0.0000
  6.2576	  0.9671	  1.5541	  0.0233	  0.0000
  6.4282	  0.9671	  1.4904	  0.0534	  0.0000
  6.5989	  0.9671	  1.4133	  0.0624	  0.0000
  6.7695	  0.9671	  1.3904	  0.0861	  0.0000
  6.9402	  0.9671	  1.3418	  0.1099	  0.0000
  7.1109	  0.9671	  1.2472	  0.1337	  0.0000
  7.2815	  0.9671	  1.2336	  0.1633	  0.0000
  7.4522	  0.9671	  1.1840	  0.1908	  0.0000
  7.6228	  0.9671	  1.1252	  0.1933	  0.0000
  7.7935	  0.9671	  1.1247	  0.2503	  0.0000
  7.9642	  0.9671	  1.0359	  0.2950	  0.0000
  8.1348	  0.9671	  0.9882	  0.3276	  0.0000
  8.3055	  0.9671	  0.9511	  0.3759	  0.0000
  8.4761	  0.9671	  0.9040	  0.4349	  0.0000
  8.6468	  0.9671	  0.8309	  0.5164	  0.0000
  8.8175	  0.9671	  0.8400	  0.5863	  0.0000
  8.9881	  0.9671	  0.7477	  0.6112	  0.0000
  9.1588	  0.9671	  0.7051	  0.6424	  0.0000
  9.3295	  0.9671	  0.6926	  0.6418	  0.0000
  9.5001	  0.9671	  0.3812	  0.4677	  0.0000
  9.6708	  0.9671	 -0.3482	 -0.1887	  0.0000
  9.8414	  0.9671	  0.0000	  0.0000	  0.0000
 10.0121	  0.9671	  0.0000	  0.0000	  0.0000
 10.1828	  0.9671	  0.0000	  0.0000	  0.0000
 10.3534	  0.9671	  0.0000	  0.0000	  0.0000
 10.5241	  0.9671	  0.0000	  0.0000	  0.0000
 10.6947	  0.9671	  0.0000	  0.0000	  0.0000
 10.8654	  0.9671	  0.0000	  0.0000	  0.0000
 11.0361	  0.9671	  0.0000	  0.0000	  0.0000
 11.2067	  0.9671	  0.0000	  0.0000	  0.0000
 11.3774	  0.9671	  0.0000	  0.0000	  0.0000
  0.2844	  0.7964	  0.0000	  0.0000	  0.0000
  0.4551	  0.7964	  0.0000	  0.0000	  0.0000
  0.6258	  0.7964	  0.0000	  0.0000	  0.0000
  0.7964	  0.7964	  0.0000	  0.0000	  0.0000
  0.9671	  0.7964	  0.0000	  0.0000	  0.0000
  1.1377	  0.7964	  0.0000	  0.0000	  0.0000
  1.3084	  0.7964	  0.0000	  0.0000	  0.0000
  1.4791	  0.7964	  0.0000	  0.0000	  0.0000
  1.6497	  0.7964	  0.0000	  0.0000	  0.0000
  1.8204	  0.7964	  0.0000	  0.0000	  0.0000
  1.9910	  0.7964	  0.0000	  0.0000	  0.0000
  2.1617	  0.7964	  0.0000	  0.0000	  0.0000
  2.3324	  0.7964	  0.0000	  0.0000	  0.0000
  2.5030	  0.7964	  0.0000	  0.0000	  0.0000
  2.6737	  0.7964	  0.8885	 -0.2679	  0.0000
  2.8443	  0.7964	  0.8094	 -0.8083	  0.0000
  3.0150	  0.7964	  1.0058	 -0.5823	  0.0000
  3.1857	  0.7964	  1.0616	 -0.6044	  0.0000
  3.3563	  0.7964	  1.1878	 -0.5821	  0.0000
  3.5270	  0.7964	  1.2243	 -0.5199	  0.0000
  3.6976	  0.7964	  1.3902	 -0.4766	  0.0000
  3.8683	  0.7964	  1.4673	 -0.4582	  0.0000
  4.0390	  0.7964	  1.5281	 -0.4560	  0.0000
  4.2096	  0.7964	  1.6543	 -0.3684	  0.0000
  4.3803	  0.7964	  1.6939	 -0.3904	  0.0000
  4.5510	  0.7964	  1.7388	 -0.3029	  0.0000
  4.7216	  0.7964	  1.7501	 -0.2568	  0.0000
  4.8923	  0.7964	  1.7721	 -0.2414	  0.0000
  5.0629	  0.7964	  1.7109	 -0.2005	  0.0000
  5.2336	  0.7964	  1.6693	 -0.1500	  0.0000
  5.4043	  0.7964	  1.6005	 -0.1017	  0.0000
  5.5749	  0.7964	  1.5898	 -0.0897	  0.0000
  5.7456	  0.7964	  1.5454	 -0.0644	  0.0000
  5.9162	  0.7964	  1.5088	 -0.0511	  0.0000
  6.0869	  0.7964	  1.4886	 -0.0226	  0.0000
  6.2576	  0.7964	  1.4210	 -0.0057	  0.0000
  6.4282	  0.7964	  1.4188	  0.0080	  0.0000
  6.5989	  0.7964	  1.3503	  0.0405	  0.0000
  6.7695	  0.7964	  1.3131	  0.0525	  0.0000
  6.9402	  0.7964	  1.2512	  0.0958	  0.0000
  7.1109	  0.7964	  1.1875	  0.0992	  0.0000
  7.2815	  0.7964	  1.1623	  0.1242	  0.0000
  7.4522	  0.7964	  1.0883	  0.1341	  0.0000
  7.6228	  0.7964	  1.0194	  0.1789	  0.0000
  7.7935	  0.7964	  0.9688	  0.2025	  0.0000
  7.9642	  0.7964	  0.9399	  0.2485	  0.0000
  8.1348	  0.7964	  0.8839	  0.2934	  0.0000
  8.3055	  0.7964	  0.8404	  0.3333	  0.0000
  8.4761	  0.7964	  0.8098	  0.3959	  0.0000
  8.6468	  0.7964	  0.8011	  0.4689	  0.0000
  8.8175	  0.7964	  0.7457	  0.4993	  0.0000
  8.9881	  0.7964	  0.6656	  0.5178	  0.0000
  9.1588	  0.7964	  0.6326	  0.5019	  0.0000
  9.3295	  0.7964	  0.4696	  0.4183	  0.0000
  9.5001	  0.7964	  0.0000	  0.0000	  0.0000
  9.6708	  0.7964	  0.0000	  0.0000	  0.0000
  9.8414	  0.7964	  0.0000	  0.0000	  0.0000
 10.0121	  0.7964	  0.0000	  0.0000	  0.0000
 10.1828	  0.7964	  0.0000	  0.0000	  0.0000
 10.3534	  0.7964	  0.0000	  0.0000	  0.0000
 10.5241	  0.7964	  0.0000	  0.0000	  0.0000
 10.6947	  0.7964	  0.0000	  0.0000	  0.0000
 10.8654	  0.7964	  0.0000	  0.0000	  0.0000
 11.0361	  0.7964	  0.0000	  0.0000	  0.0000
 11.2067	  0.7964	  0.0000	  0.0000	  0.0000
 11.3774	  0.7964	  0.0000	  0.0000	  0.0000
  0.2844	  0.6258	  0.0000	  0.0000	  0.0000
  0.4551	  0.6258	  0.0000	  0.0000	  0.0000
  0.6258	  0.6258	  0.0000	  0.0000	  0.0000
  0.7964	  0.6258	  0.0000	  0.0000	  0.0000
  0.9671	  0.6258	  0.0000	  0.0000	  0.0000
  1.1377	  0.6258	  0.0000	  0.0000	  0.0000
  1.3084	  0.6258	  0.0000	  0.0000	  0.0000
  1.4791	  0.6258	  0.0000	  0.0000	  0.0000
  1.6497	  0.6258	  0.0000	  0.0000	  0.0000
  1.8204	  0.6258	  0.0000	  0.0000	  0.0000
  1.9910	  0.6258	  0.0000	  0.0000	  0.0000
  2.1617	  0.6258	  0.0000	  0.0000	  0.0000
  2.3324	  0.6258	  0.0000	  0.0000	  0.0000
  2.5030	  0.6258	  0.0000	  0.0000	  0.0000
  2.6737	  0.6258	  0.0000	  0.0000	  0.0000
  2.8443	  0.6258	  0.3150	 -0.0508	  0.0000
  3.0150	  0.6258	  0.8052	 -0.0853	  0.0000
  3.1857	  0.6258	  0.9865	 -0.3975	  0.0000
  3.3563	  0.6258	  0.8538	 -0.3764	  0.0000
  3.5270	  0.6258	  0.9807	 -0.4035	  0.0000
  3.6976	  0.6258	  1.0824	 -0.3411	  0.0000
  3.8683	  0.6258	  1.2771	 -0.3796	  0.0000
  4.0390	  0.6258	  1.3936	 -0.3843	  0.0000
  4.2096	  0.6258	  1.3389	 -0.3269	  0.0000
  4.3803	  0.6258	  1.2911	 -0.2701	  0.0000
  4.5510	  0.6258	  1.3468	 -0.2407	  0.0000
  4.7216	  0.6258	  1.3855	 -0.2068	  0.0000
  4.8923	  0.6258	  1.4326	 -0.1778	  0.0000
  5.0629	  0.6258	  1.4080	 -0.1504	  0.0000
  5.2336	  0.6258	  1.4417	 -0.1251	  0.0000
  5.4043	  0.6258	  1.4082	 -0.1079	  0.0000
  5.5749	  0.6258	  1.3846	 -0.0982	  0.0000
  5.7456	  0.6258	  1.3763	 -0.0759	  0.0000
  5.9162	  0.6258	  1.3400	 -0.0547	  0.0000
  6.0869	  0.6258	  1.3469	 -0.0286	  0.0000
  6.2576	  0.6258	  1.3148	 -0.0236	  0.0000
  6.4282	  0.6258	  1.2803	 -0.0059	  0.0000
  6.5989	  0.6258	  1.1971	  0.0133	  0.0000
  6.7695	  0.6258	  1.1733	  0.0086	  0.0000
  6.9402	  0.6258	  1.0746	  0.0403	  0.0000
  7.1109	  0.6258	  1.0069	  0.0677	  0.0000
  7.2815	  0.6258	  0.9379	  0.0748	  0.0000
  7.4522	  0.6258	  0.9221	  0.1033	  0.0000
  7.6228	  0.6258	  0.8628	  0.1380	  0.0000
  7.7935	  0.6258	  0.8273	  0.1735	  0.0000
  7.9642	  0.6258	  0.8193	  0.2073	  0.0000
  8.1348	  0.6258	  0.7939	  0.2554	  0.0000
  8.3055	  0.6258	  0.7413	  0.2852	  0.0000
  8.4761	  0.6258	  0.7355	  0.3420	  0.0000
  8.6468	  0.6258	  0.6914	  0.3951	  0.0000
  8.8175	  0.6258	  0.6478	  0.3929	  0.0000
  8.9881	  0.6258	  0.5130	  0.3493	  0.0000
  9.1588	  0.6258	  0.0640	 -0.0366	  0.0000
  9.3295	  0.6258	 -0.1830	  0.0308	  0.0000
  9.5001	  0.6258	  0.0000	  0.0000	  0.0000
  9.6708	  0.6258	  0.0000	  0.0000	  0.0000
  9.8414	  0.6258	  0.0000	  0.0000	  0.0000
 10.0121	  0.6258	  0.0000	  0.0000	  0.0000
 10.1828	  0.6258	  0.0000	  0.0000	  0.0000
 10.3534	  0.6258	  0.0000	  0.0000	  0.0000
 10.5241	  0.6258	  0.0000	  0.0000	  0.0000
 10.6947	  0.6258	  0.0000	  0.0000	  0.0000
 10.8654	  0.6258	  0.0000	  0.0000	  0.0000
 11.0361	  0.6258	  0.0000	  0.0000	  0.0000
 11.2067	  0.6258	  0.0000	  0.0000	  0.0000
 11.3774	  0.6258	  0.0000	  0.0000	  0.0000
  0.2844	  0.4551	  0.0000	  0.0000	  0.0000
  0.4551	  0.4551	  0.0000	  0.0000	  0.0000
