# x	y	u	v	mask
  5.8964	  1.5767	  3.3851	  0.6978	  0.0000
  6.0404	  1.5767	  3.3488	  0.8714	  0.0000
  6.1844	  1.5767	  3.2919	  1.0113	  0.0000
  6.3284	  1.5767	  3.2396	  1.1440	  0.0000
  6.4724	  1.5767	  3.1570	  1.2748	  0.0000
  6.6164	  1.5767	  3.1028	  1.3258	  0.0000
  6.7604	  1.5767	  3.0525	  1.3968	  0.0000
  6.9044	  1.5767	  2.8977	  1.4174	  0.0000
  7.0484	  1.5767	  2.8302	  1.4320	  0.0000
  7.1923	  1.5767	  2.7535	  1.5219	  0.0000
  7.3363	  1.5767	  2.6209	  1.4831	  0.0000
  7.4803	  1.5767	  2.4502	  1.5996	  0.0000
  7.6243	  1.5767	  2.3417	  1.6713	  0.0000
  7.7683	  1.5767	  2.2244	  1.6969	  0.0000
  7.9123	  1.5767	  2.1658	  1.7022	  0.0000
  8.0563	  1.5767	  2.0971	  1.6823	  0.0000
  8.2003	  1.5767	  2.0148	  1.6675	  0.0000
  8.3443	  1.5767	  1.9704	  1.6958	  0.0000
  8.4883	  1.5767	  1.8965	  1.7363	  0.0000
  8.6323	  1.5767	  1.8191	  1.7910	  0.0000
  8.7762	  1.5767	  0.7986	  1.6799	  0.0000
  8.9202	  1.5767	  0.6358	  1.5834	  0.0000
  9.0642	  1.5767	 -1.1392	  1.5347	  0.0000
  9.2082	  1.5767	 -0.0000	 -3.4404	  0.0000
  9.3522	  1.5767	  0.0000	  0.0000	  0.0000
  9.4962	  1.5767	  0.0000	  0.0000	  0.0000
  9.6402	  1.5767	  0.0000	  0.0000	  0.0000
  0.2808	  1.4327	  0.0000	  0.0000	  0.0000
  0.4248	  1.4327	  0.0000	  0.0000	  0.0000
  0.5688	  1.4327	  0.0000	  0.0000	  0.0000
  0.7128	  1.4327	  0.0000	  0.0000	  0.0000
  0.8567	  1.4327	 -1.2215	 -0.0000	  0.0000
  1.0007	  1.4327	  1.8060	  2.1266	  0.0000
  1.1447	  1.4327	  1.4263	 -0.4190	  0.0000
  1.2887	  1.4327	  1.6123	 -1.1688	  0.0000
  1.4327	  1.4327	  1.7403	 -1.2684	  0.0000
  1.5767	  1.4327	  1.6966	 -1.5172	  0.0000
  1.7207	  1.4327	  1.7716	 -1.4760	  0.0000
  1.8647	  1.4327	  1.7657	 -1.6434	  0.0000
  2.0087	  1.4327	  1.8397	 -1.6276	  0.0000
  2.1527	  1.4327	  1.9327	 -1.6324	  0.0000
  2.2967	  1.4327	  1.8959	 -1.6337	  0.0000
  2.4406	  1.4327	  2.0376	 -1.6135	  0.0000
  2.5846	  1.4327	  2.1563	 -1.6355	  0.0000
  2.7286	  1.4327	  2.2757	 -1.6593	  0.0000
  2.8726	  1.4327	  2.4124	 -1.6542	  0.0000
  3.0166	  1.4327	  2.4854	 -1.6228	  0.0000
  3.1606	  1.4327	  2.5645	 -1.5765	  0.0000
  3.3046	  1.4327	  2.6224	 -1.5163	  0.0000
  3.4486	  1.4327	  2.7058	 -1.4566	  0.0000
  3.5926	  1.4327	  2.8352	 -1.3830	  0.0000
  3.7366	  1.4327	  2.9613	 -1.3135	  0.0000
  3.8806	  1.4327	  3.0839	 -1.2071	  0.0000
  4.0245	  1.4327	  3.1508	 -1.0830	  0.0000
  4.1685	  1.4327	  3.2117	 -0.9338	  0.0000
  4.3125	  1.4327	  3.2947	 -0.7987	  0.0000
  4.4565	  1.4327	  3.3621	 -0.7297	  0.0000
  4.6005	  1.4327	  3.4358	 -0.6318	  0.0000
  4.7445	  1.4327	  3.3966	 -0.4993	  0.0000
  4.8885	  1.4327	  3.4292	 -0.3449	  0.0000
  5.0325	  1.4327	  3.4397	 -0.1886	  0.0000
  5.1765	  1.4327	  3.3863	 -0.0387	  0.0000
  5.3205	  1.4327	  3.3454	  0.1031	  0.0000
  5.4645	  1.4327	  3.2868	  0.2577	  0.0000
  5.6084	  1.4327	  3.3909	  0.4579	  0.0000
  5.7524	  1.4327	  3.3844	  0.6055	  0.0000
  5.8964	  1.4327	  3.3714	  0.7466	  0.0000
  6.0404	  1.4327	  3.3007	  0.8626	  0.0000
  6.1844	  1.4327	  3.1981	  0.9427	  0.0000
  6.3284	  1.4327	  3.1566	  1.0439	  0.0000
  6.4724	  1.4327	  3.0646	  1.1483	  0.0000
  6.6164	  1.4327	  2.9549	  1.1507	  0.0000
  6.7604	  1.4327	  2.9045	  1.2463	  0.0000
  6.9044	  1.4327	  2.8415	  1.4097	  0.0000
  7.0484	  1.4327	  2.6731	  1.3088	  0.0000
  7.1923	  1.4327	  2.5953	  1.3840	  0.0000
  7.3363	  1.4327	  2.4844	  1.4462	  0.0000
  7.4803	  1.4327	  2.4123	  1.5099	  0.0000
  7.6243	  1.4327	  2.3588	  1.5978	  0.0000
  7.7683	  1.4327	  2.2534	  1.6183	  0.0000
  7.9123	  1.4327	  2.0467	  1.5440	  0.0000
  8.0563	  1.4327	  1.9829	  1.5294	  0.0000
  8.2003	  1.4327	  2.0426	  1.6576	  0.0000
  8.3443	  1.4327	  1.9915	  1.6951	  0.0000
  8.4883	  1.4327	  1.9285	  1.7617	  0.0000
  8.6323	  1.4327	  1.4767	  1.8060	  0.0000
  8.7762	  1.4327	  0.6237	  1.5894	  0.0000
  8.9202	  1.4327	 -0.5345	  1.3863	  0.0000
  9.0642	  1.4327	 -1.4656	  0.4132	  0.0000
  9.2082	  1.4327	 -0.0000	  3.0103	  0.0000
  9.3522	  1.4327	  0.0000	  0.0000	  0.0000
  9.4962	  1.4327	  0.0000	  0.0000	  0.0000
  9.6402	  1.4327	  0.0000	  0.0000	  0.0000
  0.2808	  1.2887	  0.0000	  0.0000	  0.0000
  0.4248	  1.2887	  0.0000	  0.0000	  0.0000
  0.5688	  1.2887	  0.0000	  0.0000	  0.0000
  0.7128	  1.2887	  0.0000	  0.0000	  0.0000
  0.8567	  1.2887	  0.0000	  0.0000	  0.0000
  1.0007	  1.2887	  0.0000	  0.0000	  0.0000
  1.1447	  1.2887	  2.0574	  1.4547	  0.0000
  1.2887	  1.2887	  1.4073	  0.3180	  0.0000
  1.4327	  1.2887	  1.4967	 -0.9690	  0.0000
  1.5767	  1.2887	  1.7573	 -1.2391	  0.0000
  1.7207	  1.2887	  1.5179	 -1.2804	  0.0000
  1.8647	  1.2887	  1.6796	 -1.3411	  0.0000
  2.0087	  1.2887	  1.8197	 -1.3617	  0.0000
  2.1527	  1.2887	  1.9976	 -1.4935	  0.0000
  2.2967	  1.2887	  2.0264	 -1.5612	  0.0000
  2.4406	  1.2887	  2.0508	 -1.5585	  0.0000
  2.5846	  1.2887	  2.0407	 -1.5896	  0.0000
  2.7286	  1.2887	  2.1962	 -1.4727	  0.0000
  2.8726	  1.2887	  2.3345	 -1.5468	  0.0000
  3.0166	  1.2887	  2.4394	 -1.5046	  0.0000
  3.1606	  1.2887	  2.5221	 -1.4787	  0.0000
  3.3046	  1.2887	  2.5562	 -1.4219	  0.0000
  3.4486	  1.2887	  2.6070	 -1.3436	  0.0000
  3.5926	  1.2887	  2.7104	 -1.2436	  0.0000
  3.7366	  1.2887	  2.8032	 -1.1441	  0.0000
  3.8806	  1.2887	  2.9196	 -1.0701	  0.0000
  4.0245	  1.2887	  3.0106	 -1.0143	  0.0000
  4.1685	  1.2887	  3.1120	 -0.9130	  0.0000
  4.3125	  1.2887	  3.2053	 -0.7937	  0.0000
  4.4565	  1.2887	  3.2639	 -0.7130	  0.0000
  4.6005	  1.2887	  3.2806	 -0.5975	  0.0000
  4.7445	  1.2887	  3.2949	 -0.4389	  0.0000
  4.8885	  1.2887	  3.2836	 -0.3069	  0.0000
  5.0325	  1.2887	  3.3129	 -0.1687	  0.0000
  5.1765	  1.2887	  3.2937	 -0.0393	  0.0000
  5.3205	  1.2887	  3.2636	  0.0973	  0.0000
  5.4645	  1.2887	  3.2611	  0.2469	  0.0000
  5.6084	  1.2887	  3.3117	  0.3978	  0.0000
  5.7524	  1.2887	  3.2760	  0.5217	  0.0000
  5.8964	  1.2887	  3.2513	  0.6546	  0.0000
  6.0404	  1.2887	  3.1636	  0.7590	  0.0000
  6.1844	  1.2887	  3.0878	  0.8574	  0.0000
  6.3284	  1.2887	  3.0156	  0.9379	  0.0000
  6.4724	  1.2887	  2.9889	  1.0585	  0.0000
  6.6164	  1.2887	  2.8938	  1.0485	  0.0000
  6.7604	  1.2887	  2.6665	  1.1172	  0.0000
  6.9044	  1.2887	  2.5705	  1.1736	  0.0000
  7.0484	  1.2887	  2.5715	  1.2535	  0.0000
  7.1923	  1.2887	  2.5294	  1.3312	  0.0000
  7.3363	  1.2887	  2.4741	  1.3774	  0.0000
  7.4803	  1.2887	  2.3849	  1.4488	  0.0000
  7.6243	  1.2887	  2.3606	  1.5266	  0.0000
  7.7683	  1.2887	  2.1006	  1.4904	  0.0000
  7.9123	  1.2887	  1.9337	  1.4786	  0.0000
  8.0563	  1.2887	  1.9680	  1.5150	  0.0000
  8.2003	  1.2887	  1.9340	  1.5631	  0.0000
  8.3443	  1.2887	  1.8324	  1.4888	  0.0000
  8.4883	  1.2887	  1.3441	  1.8037	  0.0000
  8.6323	  1.2887	  0.4028	  1.7660	  0.0000
  8.7762	  1.2887	 -0.7860	  0.8298	  0.0000
  8.9202	  1.2887	 -0.5548	  1.6516	  0.0000
  9.0642	  1.2887	  0.0000	  0.0000	  0.0000
  9.2082	  1.2887	  0.0000	  0.0000	  0.0000
  9.3522	  1.2887	  0.0000	  0.0000	  0.0000
  9.4962	  1.2887	  0.0000	  0.0000	  0.0000
  9.6402	  1.2887	  0.0000	  0.0000	  0.0000
  0.2808	  1.1447	  0.0000	  0.0000	  0.0000
  0.4248	  1.1447	  0.0000	  0.0000	  0.0000
  0.5688	  1.1447	  0.0000	  0.0000	  0.0000
  0.7128	  1.1447	  0.0000	  0.0000	  0.0000
  0.8567	  1.1447	  0.0000	  0.0000	  0.0000
  1.0007	  1.1447	  0.0000	  0.0000	  0.0000
  1.1447	  1.1447	  0.0000	  0.0000	  0.0000
  1.2887	  1.1447	  2.9746	 -3.5631	  0.0000
  1.4327	  1.1447	  0.9814	  0.1914	  0.0000
  1.5767	  1.1447	  1.6565	 -1.2694	  0.0000
  1.7207	  1.1447	  1.6980	 -1.0590	  0.0000
  1.8647	  1.1447	  1.6989	 -1.2932	  0.0000
  2.0087	  1.1447	  1.7686	 -1.4046	  0.0000
  2.1527	  1.1447	  1.6345	 -1.3968	  0.0000
  2.2967	  1.1447	  1.9149	 -1.3182	  0.0000
  2.4406	  1.1447	  2.1066	 -1.4760	  0.0000
  2.5846	  1.1447	  2.1042	 -1.5114	  0.0000
  2.7286	  1.1447	  2.1977	 -1.5069	  0.0000
  2.8726	  1.1447	  2.2471	 -1.4785	  0.0000
  3.0166	  1.1447	  2.3486	 -1.3862	  0.0000
  3.1606	  1.1447	  2.4251	 -1.3317	  0.0000
  3.3046	  1.1447	  2.4715	 -1.2875	  0.0000
  3.4486	  1.1447	  2.5437	 -1.2448	  0.0000
  3.5926	  1.1447	  2.6251	 -1.1564	  0.0000
  3.7366	  1.1447	  2.6584	 -1.0808	  0.0000
  3.8806	  1.1447	  2.7586	 -0.9810	  0.0000
  4.0245	  1.1447	  2.9063	 -0.9142	  0.0000
  4.1685	  1.1447	  3.0144	 -0.8055	  0.0000
  4.3125	  1.1447	  3.0847	 -0.6973	  0.0000
  4.4565	  1.1447	  3.1367	 -0.6134	  0.0000
  4.6005	  1.1447	  3.1726	 -0.5179	  0.0000
  4.7445	  1.1447	  3.1932	 -0.3617	  0.0000
  4.8885	  1.1447	  3.1996	 -0.2402	  0.0000
  5.0325	  1.1447	  3.2053	 -0.0930	  0.0000
  5.1765	  1.1447	  3.1964	  0.0451	  0.0000
  5.3205	  1.1447	  3.1711	  0.1373	  0.0000
  5.4645	  1.1447	  3.1576	  0.2768	  0.0000
  5.6084	  1.1447	  3.2228	  0.4031	  0.0000
  5.7524	  1.1447	  3.1761	  0.5162	  0.0000
  5.8964	  1.1447	  3.1425	  0.6553	  0.0000
  6.0404	  1.1447	  3.1176	  0.8337	  0.0000
  6.1844	  1.1447	  2.9777	  0.8004	  0.0000
  6.3284	  1.1447	  2.8744	  0.7038	  0.0000
  6.4724	  1.1447	  2.7070	  0.7398	  0.0000
  6.6164	  1.1447	  2.6512	  0.9249	  0.0000
  6.7604	  1.1447	  2.6009	  1.0280	  0.0000
  6.9044	  1.1447	  2.5560	  1.1288	  0.0000
  7.0484	  1.1447	  2.5352	  1.2035	  0.0000
  7.1923	  1.1447	  2.5008	  1.2722	  0.0000
  7.3363	  1.1447	  2.4471	  1.3221	  0.0000
  7.4803	  1.1447	  2.4168	  1.3558	  0.0000
  7.6243	  1.1447	  2.2730	  1.3774	  0.0000
  7.7683	  1.1447	  2.0314	  1.4124	  0.0000
  7.9123	  1.1447	  2.0828	  1.5298	  0.0000
  8.0563	  1.1447	  2.0333	  1.5813	  0.0000
  8.2003	  1.1447	  1.7206	  1.4274	  0.0000
  8.3443	  1.1447	  1.4130	  1.6167	  0.0000
  8.4883	  1.1447	  0.6673	  1.6344	  0.0000
  8.6323	  1.1447	 -0.0234	  1.0468	  0.0000
  8.7762	  1.1447	  0.0000	  0.0000	  0.0000
  8.9202	  1.1447	  0.0000	  0.0000	  0.0000
  9.0642	  1.1447	  0.0000	  0.0000	  0.0000
  9.2082	  1.1447	  0.0000	  0.0000	  0.0000
  9.3522	  1.1447	  0.0000	  0.0000	  0.0000
  9.4962	  1.1447	  0.0000	  0.0000	  0.0000
  9.6402	  1.1447	  0.0000	  0.0000	  0.0000
  0.2808	  1.0007	  0.0000	  0.0000	  0.0000
  0.4248	  1.0007	  0.0000	  0.0000	  0.0000
  0.5688	  1.0007	  0.0000	  0.0000	  0.0000
  0.7128	  1.0007	  0.0000	  0.0000	  0.0000
  0.8567	  1.0007	  0.0000	  0.0000	  0.0000
  1.0007	  1.0007	  0.0000	  0.0000	  0.0000
  1.1447	  1.0007	  0.0000	  0.0000	  0.0000
  1.2887	  1.0007	  0.0000	  0.0000	  0.0000
  1.4327	  1.0007	  1.4509	  3.0206	  0.0000
  1.5767	  1.0007	  1.1963	 -0.1067	  0.0000
  1.7207	  1.0007	  1.7285	 -1.1287	  0.0000
  1.8647	  1.0007	  1.6903	 -1.2303	  0.0000
  2.0087	  1.0007	  1.7885	 -1.2343	  0.0000
  2.1527	  1.0007	  1.7741	 -1.2754	  0.0000
  2.2967	  1.0007	  1.6105	 -1.2309	  0.0000
  2.4406	  1.0007	  2.1100	 -1.2138	  0.0000
  2.5846	  1.0007	  2.2274	 -1.3544	  0.0000
  2.7286	  1.0007	  2.2149	 -1.4296	  0.0000
  2.8726	  1.0007	  2.2557	 -1.3658	  0.0000
  3.0166	  1.0007	  2.3428	 -1.3467	  0.0000
  3.1606	  1.0007	  2.3598	 -1.3177	  0.0000
  3.3046	  1.0007	  2.3753	 -1.1887	  0.0000
  3.4486	  1.0007	  2.3341	 -0.9896	  0.0000
  3.5926	  1.0007	  2.4969	 -1.0352	  0.0000
  3.7366	  1.0007	  2.5802	 -0.9717	  0.0000
  3.8806	  1.0007	  2.6414	 -0.9176	  0.0000
  4.0245	  1.0007	  2.6813	 -0.8392	  0.0000
  4.1685	  1.0007	  2.7918	 -0.7559	  0.0000
  4.3125	  1.0007	  2.9309	 -0.6613	  0.0000
  4.4565	  1.0007	  2.9777	 -0.5821	  0.0000
  4.6005	  1.0007	  3.0071	 -0.4363	  0.0000
  4.7445	  1.0007	  3.0105	 -0.2627	  0.0000
  4.8885	  1.0007	  3.0827	 -0.1458	  0.0000
  5.0325	  1.0007	  3.1284	 -0.0339	  0.0000
  5.1765	  1.0007	  3.0459	  0.0621	  0.0000
  5.3205	  1.0007	  3.0206	  0.1634	  0.0000
  5.4645	  1.0007	  3.0145	  0.1995	  0.0000
  5.6084	  1.0007	  2.9769	  0.2721	  0.0000
  5.7524	  1.0007	  3.0292	  0.4547	  0.0000
  5.8964	  1.0007	  2.9818	  0.4392	  0.0000
  6.0404	  1.0007	  2.9256	  0.6910	  0.0000
  6.1844	  1.0007	  2.8772	  0.7809	  0.0000
  6.3284	  1.0007	  2.7905	  0.8612	  0.0000
  6.4724	  1.0007	  2.6985	  0.8933	  0.0000
  6.6164	  1.0007	  2.6315	  0.9656	  0.0000
  6.7604	  1.0007	  2.5849	  1.0248	  0.0000
  6.9044	  1.0007	  2.5321	  1.0786	  0.0000
  7.0484	  1.0007	  2.4708	  1.1638	  0.0000
  7.1923	  1.0007	  2.2787	  1.0874	  0.0000
  7.3363	  1.0007	  2.2743	  1.1628	  0.0000
  7.4803	  1.0007	  2.2690	  1.2243	  0.0000
  7.6243	  1.0007	  2.2121	  1.3241	  0.0000
  7.7683	  1.0007	  2.0997	  1.4238	  0.0000
  7.9123	  1.0007	  1.9150	  1.3729	  0.0000
  8.0563	  1.0007	  1.6333	  1.2700	  0.0000
  8.2003	  1.0007	  0.6416	  0.4371	  0.0000
  8.3443	  1.0007	  0.2059	  1.3740	  0.0000
  8.4883	  1.0007	  0.3531	  1.0332	  0.0000
  8.6323	  1.0007	 -1.6137	  0.6026	  0.0000
  8.7762	  1.0007	  0.0000	  0.0000	  0.0000
  8.9202	  1.0007	  0.0000	  0.0000	  0.0000
  9.0642	  1.0007	  0.0000	  0.0000	  0.0000
  9.2082	  1.0007	  0.0000	  0.0000	  0.0000
  9.3522	  1.0007	  0.0000	  0.0000	  0.0000
  9.4962	  1.0007	  0.0000	  0.0000	  0.0000
  9.6402	  1.0007	  0.0000	  0.0000	  0.0000
  0.2808	  0.8567	  0.0000	  0.0000	  0.0000
  0.4248	  0.8567	  0.0000	  0.0000	  0.0000
  0.5688	  0.8567	  0.0000	  0.0000	  0.0000
  0.7128	  0.8567	  0.0000	  0.0000	  0.0000
  0.8567	  0.8567	  0.0000	  0.0000	  0.0000
  1.0007	  0.8567	  0.0000	  0.0000	  0.0000
  1.1447	  0.8567	  0.0000	  0.0000	  0.0000
  1.2887	  0.8567	  0.0000	  0.0000	  0.0000
  1.4327	  0.8567	  0.0000	  0.0000	  0.0000
  1.5767	  0.8567	  0.9858	  2.0931	  0.0000
  1.7207	  0.8567	  1.1973	 -0.1108	  0.0000
  1.8647	  0.8567	  1.9481	 -0.4219	  0.0000
  2.0087	  0.8567	  1.8095	 -0.8971	  0.0000
  2.1527	  0.8567	  2.0561	 -1.1172	  0.0000
  2.2967	  0.8567	  1.8682	 -1.1327	  0.0000
  2.4406	  0.8567	  1.9084	 -1.2917	  0.0000
  2.5846	  0.8567	  1.9488	 -1.2329	  0.0000
  2.7286	  0.8567	  1.9795	 -0.8800	  0.0000
  2.8726	  0.8567	  2.3085	 -1.2511	  0.0000
  3.0166	  0.8567	  2.3378	 -1.2728	  0.0000
  3.1606	  0.8567	  2.3462	 -1.2372	  0.0000
  3.3046	  0.8567	  2.3798	 -1.1637	  0.0000
  3.4486	  0.8567	  2.4165	 -1.0800	  0.0000
  3.5926	  0.8567	  2.2816	 -0.8815	  0.0000
  3.7366	  0.8567	  2.4157	 -0.8335	  0.0000
  3.8806	  0.8567	  2.5656	 -0.8408	  0.0000
  4.0245	  0.8567	  2.6250	 -0.7686	  0.0000
  4.1685	  0.8567	  2.6361	 -0.6469	  0.0000
  4.3125	  0.8567	  2.7009	 -0.5960	  0.0000
  4.4565	  0.8567	  2.6596	 -0.6762	  0.0000
  4.6005	  0.8567	  2.5622	 -0.5752	  0.0000
  4.7445	  0.8567	  2.8196	 -0.3818	  0.0000
  4.8885	  0.8567	  2.7545	 -0.3497	  0.0000
  5.0325	  0.8567	  2.8431	 -0.1464	  0.0000
  5.1765	  0.8567	  2.7954	  0.1316	  0.0000
  5.3205	  0.8567	  2.7439	  0.0899	  0.0000
  5.4645	  0.8567	  2.7927	  0.2011	  0.0000
  5.6084	  0.8567	  2.7656	  0.2551	  0.0000
  5.7524	  0.8567	  2.7710	  0.4281	  0.0000
  5.8964	  0.8567	  2.9008	  0.6473	  0.0000
  6.0404	  0.8567	  2.7220	  0.6426	  0.0000
  6.1844	  0.8567	  2.7722	  0.7281	  0.0000
  6.3284	  0.8567	  2.7171	  0.8207	  0.0000
  6.4724	  0.8567	  2.6530	  0.8721	  0.0000
  6.6164	  0.8567	  2.5892	  0.9302	  0.0000
  6.7604	  0.8567	  2.4982	  0.9237	  0.0000
  6.9044	  0.8567	  2.4282	  1.0106	  0.0000
  7.0484	  0.8567	  2.2921	  0.9325	  0.0000
  7.1923	  0.8567	  2.2771	  1.1014	  0.0000
  7.3363	  0.8567	  2.2176	  1.1319	  0.0000
  7.4803	  0.8567	  2.2406	  1.2179	  0.0000
  7.6243	  0.8567	  2.1683	  1.2714	  0.0000
  7.7683	  0.8567	  1.9967	  1.2635	  0.0000
  7.9123	  0.8567	  1.3537	  1.5458	  0.0000
  8.0563	  0.8567	  0.7337	  1.4910	  0.0000
  8.2003	  0.8567	 -0.8982	  1.2838	  0.0000
  8.3443	  0.8567	 -0.0494	  1.0377	  0.0000
  8.4883	  0.8567	 -2.9294	  2.5066	  0.0000
  8.6323	  0.8567	  0.0000	  0.0000	  0.0000
  8.7762	  0.8567	  0.0000	  0.0000	  0.0000
  8.9202	  0.8567	  0.0000	  0.0000	  0.0000
  9.0642	  0.8567	  0.0000	  0.0000	  0.0000
  9.2082	  0.8567	  0.0000	  0.0000	  0.0000
  9.3522	  0.8567	  0.0000	  0.0000	  0.0000
  9.4962	  0.8567	  0.0000	  0.0000	  0.0000
  9.6402	  0.8567	  0.0000	  0.0000	  0.0000
  0.2808	  0.7128	  0.0000	  0.0000	  0.0000
  0.4248	  0.7128	  0.0000	  0.0000	  0.0000
  0.5688	  0.7128	  0.0000	  0.0000	  0.0000
  0.7128	  0.7128	  0.0000	  0.0000	  0.0000
  0.8567	  0.7128	  0.0000	  0.0000	  0.0000
  1.0007	  0.7128	  0.0000	  0.0000	  0.0000
  1.1447	  0.7128	  0.0000	  0.0000	  0.0000
  1.2887	  0.7128	  0.0000	  0.0000	  0.0000
  1.4327	  0.7128	 -0.0000	 -0.0000	  0.0000
  1.5767	  0.7128	 -0.0000	 -0.0000	  0.0000
  1.7207	  0.7128	  1.3164	  1.3429	  0.0000
  1.8647	  0.7128	  1.6060	  0.4089	  0.0000
  2.0087	  0.7128	  1.4234	 -0.1286	  0.0000
  2.1527	  0.7128	  1.7646	 -0.8584	  0.0000
  2.2967	  0.7128	  1.8039	 -1.0708	  0.0000
  2.4406	  0.7128	  1.9458	 -1.1109	  0.0000
  2.5846	  0.7128	  1.6507	 -0.9279	  0.0000
  2.7286	  0.7128	  1.6631	 -0.9647	  0.0000
  2.8726	  0.7128	  1.7069	 -1.1386	  0.0000
  3.0166	  0.7128	  2.1046	 -0.9194	  0.0000
  3.1606	  0.7128	  2.4294	 -1.1122	  0.0000
  3.3046	  0.7128	  2.4283	 -1.1255	  0.0000
  3.4486	  0.7128	  2.4226	 -1.0559	  0.0000
  3.5926	  0.7128	  2.4392	 -0.9814	  0.0000
  3.7366	  0.7128	  2.5108	 -0.9165	  0.0000
  3.8806	  0.7128	  2.5488	 -0.8358	  0.0000
  4.0245	  0.7128	  2.5466	 -0.7749	  0.0000
  4.1685	  0.7128	  2.5777	 -0.7070	  0.0000
  4.3125	  0.7128	  2.5328	 -0.7243	  0.0000
  4.4565	  0.7128	  2.4738	 -0.4880	  0.0000
  4.6005	  0.7128	  2.5479	 -0.2022	  0.0000
  4.7445	  0.7128	  2.5968	 -0.1391	  0.0000
  4.8885	  0.7128	  2.6368	 -0.1815	  0.0000
  5.0325	  0.7128	  2.6842	 -0.0727	  0.0000
  5.1765	  0.7128	  2.6924	  0.1327	  0.0000
  5.3205	  0.7128	  2.6598	  0.0931	  0.0000
  5.4645	  0.7128	  2.5033	  0.1418	  0.0000
  5.6084	  0.7128	  2.5851	  0.2110	  0.0000
  5.7524	  0.7128	  2.6739	  0.2925	  0.0000
  5.8964	  0.7128	  2.5133	  0.5595	  0.0000
  6.0404	  0.7128	  2.3473	  0.7214	  0.0000
  6.1844	  0.7128	  2.0849	  0.7357	  0.0000
  6.3284	  0.7128	  2.5706	  0.8236	  0.0000
  6.4724	  0.7128	  2.5108	  0.7672	  0.0000
  6.6164	  0.7128	  2.4643	  0.8013	  0.0000
  6.7604	  0.7128	  2.3948	  0.8852	  0.0000
  6.9044	  0.7128	  2.3206	  0.9327	  0.0000
  7.0484	  0.7128	  2.2469	  0.9927	  0.0000
  7.1923	  0.7128	  2.1828	  1.0429	  0.0000
  7.3363	  0.7128	  2.1246	  1.0614	  0.0000
  7.4803	  0.7128	  2.0792	  1.1179	  0.0000
  7.6243	  0.7128	  1.8441	  1.0320	  0.0000
  7.7683	  0.7128	  1.4366	  1.2091	  0.0000
  7.9123	  0.7128	  0.4837	  1.2548	  0.0000
  8.0563	  0.7128	  0.3879	  1.3847	  0.0000
  8.2003	  0.7128	 -2.0541	  1.7379	  0.0000
  8.3443	  0.7128	  4.4713	 -0.4049	  0.0000
  8.4883	  0.7128	 -0.1536	  0.1482	  0.0000
  8.6323	  0.7128	  0.0000	  0.0000	  0.0000
  8.7762	  0.7128	  0.0000	  0.0000	  0.0000
  8.9202	  0.7128	  0.0000	  0.0000	  0.0000
  9.0642	  0.7128	  0.0000	  0.0000	  0.0000
  9.2082	  0.7128	  0.0000	  0.0000	  0.0000
  9.3522	  0.7128	  0.0000	  0.0000	  0.0000
  9.4962	  0.7128	  0.0000	  0.0000	  0.0000
  9.6402	  0.7128	  0.0000	  0.0000	  0.0000
  0.2808	  0.5688	  0.0000	  0.0000	  0.0000
  0.4248	  0.5688	  0.0000	  0.0000	  0.0000
  0.5688	  0.5688	  0.0000	  0.0000	  0.0000
  0.7128	  0.5688	  0.0000	  0.0000	  0.0000
  0.8567	  0.5688	  0.0000	  0.0000	  0.0000
  1.0007	  0.5688	  0.0000	  0.0000	  0.0000
  1.1447	  0.5688	  0.0000	  0.0000	  0.0000
  1.2887	  0.5688	  0.0000	  0.0000	  0.0000
  1.4327	  0.5688	  0.0000	  0.0000	  0.0000
  1.5767	  0.5688	  0.0000	  0.0000	  0.0000
  1.7207	  0.5688	  0.0000	  0.0000	  0.0000
  1.8647	  0.5688	  0.0000	  0.0000	  0.0000
  2.0087	  0.5688	  1.6286	  3.0504	  0.0000
  2.1527	  0.5688	  1.9348	  0.3925	  0.0000
  2.2967	  0.5688	  1.5394	 -0.5812	  0.0000
  2.4406	  0.5688	  1.8687	 -0.7508	  0.0000
  2.5846	  0.5688	  1.5828	 -0.8840	  0.0000
  2.7286	  0.5688	  1.6905	 -0.5992	  0.0000
  2.8726	  0.5688	  1.8310	 -1.0157	  0.0000
  3.0166	  0.5688	  2.0898	 -0.8457	  0.0000
  3.1606	  0.5688	  1.8317	 -0.9040	  0.0000
  3.3046	  0.5688	  2.1555	 -0.9548	  0.0000
  3.4486	  0.5688	  2.5076	 -0.9566	  0.0000
  3.5926	  0.5688	  2.4919	 -0.9509	  0.0000
  3.7366	  0.5688	  2.5029	 -0.9009	  0.0000
  3.8806	  0.5688	  2.5278	 -0.8338	  0.0000
  4.0245	  0.5688	  2.5333	 -0.7333	  0.0000
  4.1685	  0.5688	  2.5414	 -0.6922	  0.0000
  4.3125	  0.5688	  2.5142	 -0.6969	  0.0000
  4.4565	  0.5688	  2.3524	 -0.5411	  0.0000
  4.6005	  0.5688	  2.3546	 -0.3217	  0.0000
  4.7445	  0.5688	  2.6114	 -0.1972	  0.0000
  4.8885	  0.5688	  2.5196	 -0.2094	  0.0000
  5.0325	  0.5688	  2.6244	 -0.1256	  0.0000
  5.1765	  0.5688	  2.6868	  0.3675	  0.0000
  5.3205	  0.5688	  2.4473	 -0.0214	  0.0000
