# x	y	u	v	mask
  7.7997	  3.5527	  1.1445	  1.5318	  0.0000
  7.9630	  3.5527	  1.0635	  1.5216	  0.0000
  8.1264	  3.5527	  0.9588	  1.4805	  0.0000
  8.2897	  3.5527	  0.9237	  1.4147	  0.0000
  8.4531	  3.5527	  0.8250	  1.3645	  0.0000
  8.6164	  3.5527	  0.7465	  1.2583	  0.0000
  8.7797	  3.5527	  0.7143	  1.1835	  0.0000
  8.9431	  3.5527	  0.4611	  1.0612	  0.0000
  9.1064	  3.5527	  0.3492	  0.9346	  0.0000
  9.2698	  3.5527	  0.4176	  0.9242	  0.0000
  9.4331	  3.5527	  0.3681	  0.8833	  0.0000
  9.5965	  3.5527	  0.2941	  0.7863	  0.0000
  9.7598	  3.5527	  0.2091	  0.5998	  0.0000
  9.9232	  3.5527	  0.2243	  0.6576	  0.0000
 10.0865	  3.5527	  0.2424	  0.6313	  0.0000
 10.2498	  3.5527	  0.2110	  0.5951	  0.0000
 10.4132	  3.5527	  0.1132	  0.5017	  0.0000
  0.2859	  3.3894	  2.2211	  0.0564	  0.0000
  0.4492	  3.3894	  2.2211	  0.0564	  0.0000
  0.6125	  3.3894	  0.0177	  0.2211	  0.0000
  0.7759	  3.3894	  0.0924	 -0.6115	  0.0000
  0.9392	  3.3894	  0.2077	 -0.6761	  0.0000
  1.1026	  3.3894	  0.1921	 -0.6874	  0.0000
  1.2659	  3.3894	  0.2794	 -0.8166	  0.0000
  1.4293	  3.3894	  0.3467	 -0.9283	  0.0000
  1.5926	  3.3894	  0.3796	 -0.9340	  0.0000
  1.7559	  3.3894	  0.4811	 -1.0120	  0.0000
  1.9193	  3.3894	  0.5182	 -1.0909	  0.0000
  2.0826	  3.3894	  0.5622	 -1.1421	  0.0000
  2.2460	  3.3894	  0.6007	 -1.1685	  0.0000
  2.4093	  3.3894	  0.6351	 -1.1775	  0.0000
  2.5727	  3.3894	  0.7573	 -1.2640	  0.0000
  2.7360	  3.3894	  0.8593	 -1.4077	  0.0000
  2.8994	  3.3894	  0.9697	 -1.4431	  0.0000
  3.0627	  3.3894	  1.0775	 -1.4535	  0.0000
  3.2260	  3.3894	  1.1916	 -1.5081	  0.0000
  3.3894	  3.3894	  1.3929	 -1.5909	  0.0000
  3.5527	  3.3894	  1.4793	 -1.5586	  0.0000
  3.7161	  3.3894	  1.6344	 -1.5293	  0.0000
  3.8794	  3.3894	  1.7384	 -1.4462	  0.0000
  4.0428	  3.3894	  1.8611	 -1.3851	  0.0000
  4.2061	  3.3894	  2.0579	 -1.3773	  0.0000
  4.3695	  3.3894	  2.2438	 -1.4034	  0.0000
  4.5328	  3.3894	  2.3990	 -1.2464	  0.0000
  4.6961	  3.3894	  2.5096	 -1.1100	  0.0000
  4.8595	  3.3894	  2.6403	 -0.8395	  0.0000
  5.0228	  3.3894	  2.6968	 -0.6807	  0.0000
  5.1862	  3.3894	  2.7698	 -0.5009	  0.0000
  5.3495	  3.3894	  2.8400	 -0.2533	  0.0000
  5.5129	  3.3894	  2.8527	 -0.0234	  0.0000
  5.6762	  3.3894	  2.8374	  0.1453	  0.0000
  5.8395	  3.3894	  2.7837	  0.3969	  0.0000
  6.0029	  3.3894	  2.7656	  0.6524	  0.0000
  6.1662	  3.3894	  2.6266	  0.8466	  0.0000
  6.3296	  3.3894	  2.4465	  1.0140	  0.0000
  6.4929	  3.3894	  2.3302	  1.1797	  0.0000
  6.6563	  3.3894	  2.1703	  1.2709	  0.0000
  6.8196	  3.3894	  2.0131	  1.3775	  0.0000
  6.9830	  3.3894	  1.8042	  1.2969	  0.0000
  7.1463	  3.3894	  1.7278	  1.3967	  0.0000
  7.3096	  3.3894	  1.5720	  1.4665	  0.0000
  7.4730	  3.3894	  1.4769	  1.4920	  0.0000
  7.6363	  3.3894	  1.3581	  1.4911	  0.0000
  7.7997	  3.3894	  1.1720	  1.4508	  0.0000
  7.9630	  3.3894	  1.0980	  1.4222	  0.0000
  8.1264	  3.3894	  1.0272	  1.3815	  0.0000
  8.2897	  3.3894	  0.9661	  1.3457	  0.0000
  8.4531	  3.3894	  0.8408	  1.2274	  0.0000
  8.6164	  3.3894	  0.7624	  1.1062	  0.0000
  8.7797	  3.3894	  0.6966	  1.0891	  0.0000
  8.9431	  3.3894	  0.5876	  0.9885	  0.0000
  9.1064	  3.3894	  0.3782	  0.9374	  0.0000
  9.2698	  3.3894	  0.4004	  0.8838	  0.0000
  9.4331	  3.3894	  0.3878	  0.8526	  0.0000
  9.5965	  3.3894	  0.3300	  0.7597	  0.0000
  9.7598	  3.3894	  0.2519	  0.6043	  0.0000
  9.9232	  3.3894	  0.2257	  0.6443	  0.0000
 10.0865	  3.3894	  0.2122	  0.5827	  0.0000
 10.2498	  3.3894	  0.1909	  0.5536	  0.0000
 10.4132	  3.3894	  0.1547	  0.5109	  0.0000
  0.2859	  3.2260	  0.0000	  0.0000	  0.0000
  0.4492	  3.2260	  0.0000	  0.0000	  0.0000
  0.6125	  3.2260	  0.0808	 -1.2060	  0.0000
  0.7759	  3.2260	  0.0824	  0.0188	  0.0000
  0.9392	  3.2260	  0.1545	 -0.5847	  0.0000
  1.1026	  3.2260	  0.1621	 -0.5952	  0.0000
  1.2659	  3.2260	  0.2633	 -0.7386	  0.0000
  1.4293	  3.2260	  0.3138	 -0.7816	  0.0000
  1.5926	  3.2260	  0.3642	 -0.8337	  0.0000
  1.7559	  3.2260	  0.4681	 -0.9624	  0.0000
  1.9193	  3.2260	  0.5087	 -1.0449	  0.0000
  2.0826	  3.2260	  0.5764	 -1.1077	  0.0000
  2.2460	  3.2260	  0.6016	 -1.1741	  0.0000
  2.4093	  3.2260	  0.6778	 -1.1707	  0.0000
  2.5727	  3.2260	  0.7852	 -1.2096	  0.0000
  2.7360	  3.2260	  0.8332	 -1.2169	  0.0000
  2.8994	  3.2260	  0.9347	 -1.2529	  0.0000
  3.0627	  3.2260	  1.0286	 -1.3612	  0.0000
  3.2260	  3.2260	  1.1675	 -1.4791	  0.0000
  3.3894	  3.2260	  1.3175	 -1.4389	  0.0000
  3.5527	  3.2260	  1.4772	 -1.4403	  0.0000
  3.7161	  3.2260	  1.6434	 -1.3606	  0.0000
  3.8794	  3.2260	  1.7811	 -1.3129	  0.0000
  4.0428	  3.2260	  1.8384	 -1.2458	  0.0000
  4.2061	  3.2260	  1.9257	 -1.1870	  0.0000
  4.3695	  3.2260	  2.1582	 -1.1729	  0.0000
  4.5328	  3.2260	  2.2383	 -1.1521	  0.0000
  4.6961	  3.2260	  2.3770	 -0.9814	  0.0000
  4.8595	  3.2260	  2.4413	 -0.7842	  0.0000
  5.0228	  3.2260	  2.5029	 -0.6072	  0.0000
  5.1862	  3.2260	  2.6120	 -0.4738	  0.0000
  5.3495	  3.2260	  2.6665	 -0.2517	  0.0000
  5.5129	  3.2260	  2.7054	 -0.0668	  0.0000
  5.6762	  3.2260	  2.6667	  0.1057	  0.0000
  5.8395	  3.2260	  2.6055	  0.3391	  0.0000
  6.0029	  3.2260	  2.6003	  0.5366	  0.0000
  6.1662	  3.2260	  2.4670	  0.6449	  0.0000
  6.3296	  3.2260	  2.2901	  0.8512	  0.0000
  6.4929	  3.2260	  2.1873	  1.0316	  0.0000
  6.6563	  3.2260	  2.0967	  1.1300	  0.0000
  6.8196	  3.2260	  1.9759	  1.2328	  0.0000
  6.9830	  3.2260	  1.8218	  1.2527	  0.0000
  7.1463	  3.2260	  1.6742	  1.2812	  0.0000
  7.3096	  3.2260	  1.5762	  1.3284	  0.0000
  7.4730	  3.2260	  1.4723	  1.3319	  0.0000
  7.6363	  3.2260	  1.3526	  1.3593	  0.0000
  7.7997	  3.2260	  1.1868	  1.3735	  0.0000
  7.9630	  3.2260	  1.1226	  1.3162	  0.0000
  8.1264	  3.2260	  0.9971	  1.2912	  0.0000
  8.2897	  3.2260	  0.9426	  1.2352	  0.0000
  8.4531	  3.2260	  0.8003	  1.1203	  0.0000
  8.6164	  3.2260	  0.7130	  1.0309	  0.0000
  8.7797	  3.2260	  0.6921	  0.9825	  0.0000
  8.9431	  3.2260	  0.5764	  0.9711	  0.0000
  9.1064	  3.2260	  0.4764	  0.8911	  0.0000
  9.2698	  3.2260	  0.4646	  0.8096	  0.0000
  9.4331	  3.2260	  0.3855	  0.8028	  0.0000
  9.5965	  3.2260	  0.3167	  0.6891	  0.0000
  9.7598	  3.2260	  0.2659	  0.6123	  0.0000
  9.9232	  3.2260	  0.2268	  0.5861	  0.0000
 10.0865	  3.2260	  0.1896	  0.5039	  0.0000
 10.2498	  3.2260	  0.1737	  0.4864	  0.0000
 10.4132	  3.2260	  0.1512	  0.4441	  0.0000
  0.2859	  3.0627	  0.0000	  0.0000	  0.0000
  0.4492	  3.0627	 -0.2587	 -0.1617	  0.0000
  0.6125	  3.0627	  0.1497	 -0.3891	  0.0000
  0.7759	  3.0627	  0.2068	 -0.3867	  0.0000
  0.9392	  3.0627	  0.1644	 -0.4560	  0.0000
  1.1026	  3.0627	  0.1971	 -0.4558	  0.0000
  1.2659	  3.0627	  0.2572	 -0.3778	  0.0000
  1.4293	  3.0627	  0.3043	 -0.6301	  0.0000
  1.5926	  3.0627	  0.4323	 -0.8293	  0.0000
  1.7559	  3.0627	  0.3844	 -0.8483	  0.0000
  1.9193	  3.0627	  0.4518	 -0.9630	  0.0000
  2.0826	  3.0627	  0.6214	 -1.0520	  0.0000
  2.2460	  3.0627	  0.6539	 -1.0247	  0.0000
  2.4093	  3.0627	  0.6776	 -1.0874	  0.0000
  2.5727	  3.0627	  0.7361	 -1.1488	  0.0000
  2.7360	  3.0627	  0.8207	 -1.1097	  0.0000
  2.8994	  3.0627	  0.8891	 -1.1373	  0.0000
  3.0627	  3.0627	  0.9412	 -1.1571	  0.0000
  3.2260	  3.0627	  1.1490	 -1.2566	  0.0000
  3.3894	  3.0627	  1.3011	 -1.3138	  0.0000
  3.5527	  3.0627	  1.4116	 -1.2983	  0.0000
  3.7161	  3.0627	  1.6256	 -1.2384	  0.0000
  3.8794	  3.0627	  1.7328	 -1.1950	  0.0000
  4.0428	  3.0627	  1.7690	 -1.1211	  0.0000
  4.2061	  3.0627	  1.8384	 -1.0672	  0.0000
  4.3695	  3.0627	  1.9772	 -0.9960	  0.0000
  4.5328	  3.0627	  2.1684	 -0.9637	  0.0000
  4.6961	  3.0627	  2.2895	 -0.8785	  0.0000
  4.8595	  3.0627	  2.3233	 -0.6989	  0.0000
  5.0228	  3.0627	  2.4160	 -0.5495	  0.0000
  5.1862	  3.0627	  2.4873	 -0.3953	  0.0000
  5.3495	  3.0627	  2.4963	 -0.2093	  0.0000
  5.5129	  3.0627	  2.5558	 -0.0784	  0.0000
  5.6762	  3.0627	  2.5392	  0.1283	  0.0000
  5.8395	  3.0627	  2.4988	  0.3180	  0.0000
  6.0029	  3.0627	  2.4290	  0.4673	  0.0000
  6.1662	  3.0627	  2.3289	  0.5798	  0.0000
  6.3296	  3.0627	  2.2246	  0.7668	  0.0000
  6.4929	  3.0627	  2.0202	  0.8768	  0.0000
  6.6563	  3.0627	  1.9770	  1.0164	  0.0000
  6.8196	  3.0627	  1.8087	  1.0370	  0.0000
  6.9830	  3.0627	  1.6707	  1.0463	  0.0000
  7.1463	  3.0627	  1.6180	  1.1637	  0.0000
  7.3096	  3.0627	  1.5304	  1.1797	  0.0000
  7.4730	  3.0627	  1.4271	  1.2141	  0.0000
  7.6363	  3.0627	  1.3212	  1.2550	  0.0000
  7.7997	  3.0627	  1.2162	  1.2618	  0.0000
  7.9630	  3.0627	  1.1381	  1.2359	  0.0000
  8.1264	  3.0627	  0.9815	  1.2323	  0.0000
  8.2897	  3.0627	  0.8937	  1.1230	  0.0000
  8.4531	  3.0627	  0.7426	  1.0510	  0.0000
  8.6164	  3.0627	  0.6287	  0.9266	  0.0000
  8.7797	  3.0627	  0.6218	  0.9685	  0.0000
  8.9431	  3.0627	  0.5827	  0.9594	  0.0000
  9.1064	  3.0627	  0.4706	  0.8666	  0.0000
  9.2698	  3.0627	  0.5215	  0.8385	  0.0000
  9.4331	  3.0627	  0.4699	  0.7700	  0.0000
  9.5965	  3.0627	  0.3036	  0.6662	  0.0000
  9.7598	  3.0627	  0.2298	  0.5824	  0.0000
  9.9232	  3.0627	  0.2637	  0.6007	  0.0000
 10.0865	  3.0627	  0.1993	  0.4537	  0.0000
 10.2498	  3.0627	  0.1890	  0.4404	  0.0000
 10.4132	  3.0627	  0.1364	  0.3127	  0.0000
  0.2859	  2.8994	  0.0000	  0.0000	  0.0000
  0.4492	  2.8994	 -0.0316	 -0.4121	  0.0000
  0.6125	  2.8994	  0.2120	 -0.4973	  0.0000
  0.7759	  2.8994	  0.2451	 -0.5230	  0.0000
  0.9392	  2.8994	  0.2542	 -0.4510	  0.0000
  1.1026	  2.8994	  0.2122	 -0.4446	  0.0000
  1.2659	  2.8994	  0.3023	 -0.5427	  0.0000
  1.4293	  2.8994	  0.3722	 -0.6837	  0.0000
  1.5926	  2.8994	  0.3863	 -0.7078	  0.0000
  1.7559	  2.8994	  0.3458	 -0.7228	  0.0000
  1.9193	  2.8994	  0.4851	 -0.9029	  0.0000
  2.0826	  2.8994	  0.6397	 -1.0407	  0.0000
  2.2460	  2.8994	  0.6550	 -1.0796	  0.0000
  2.4093	  2.8994	  0.6707	 -1.1064	  0.0000
  2.5727	  2.8994	  0.7480	 -1.0926	  0.0000
  2.7360	  2.8994	  0.8492	 -1.0971	  0.0000
  2.8994	  2.8994	  0.8770	 -1.0812	  0.0000
  3.0627	  2.8994	  0.9561	 -1.0113	  0.0000
  3.2260	  2.8994	  1.1144	 -1.1039	  0.0000
  3.3894	  2.8994	  1.2287	 -1.1594	  0.0000
  3.5527	  2.8994	  1.3406	 -1.1847	  0.0000
  3.7161	  2.8994	  1.4452	 -1.1014	  0.0000
  3.8794	  2.8994	  1.5706	 -1.1188	  0.0000
  4.0428	  2.8994	  1.6407	 -1.0416	  0.0000
  4.2061	  2.8994	  1.7533	 -0.9536	  0.0000
  4.3695	  2.8994	  1.8506	 -0.8672	  0.0000
  4.5328	  2.8994	  2.0327	 -0.8456	  0.0000
  4.6961	  2.8994	  2.1436	 -0.7473	  0.0000
  4.8595	  2.8994	  2.2518	 -0.6510	  0.0000
  5.0228	  2.8994	  2.2638	 -0.5449	  0.0000
  5.1862	  2.8994	  2.3095	 -0.3666	  0.0000
  5.3495	  2.8994	  2.3480	 -0.2146	  0.0000
  5.5129	  2.8994	  2.3470	 -0.1178	  0.0000
  5.6762	  2.8994	  2.3186	  0.1254	  0.0000
  5.8395	  2.8994	  2.3056	  0.2718	  0.0000
  6.0029	  2.8994	  2.2449	  0.3976	  0.0000
  6.1662	  2.8994	  2.1288	  0.4838	  0.0000
  6.3296	  2.8994	  1.9851	  0.6383	  0.0000
  6.4929	  2.8994	  1.9143	  0.8091	  0.0000
  6.6563	  2.8994	  1.8023	  0.8722	  0.0000
  6.8196	  2.8994	  1.7089	  0.9358	  0.0000
  6.9830	  2.8994	  1.6848	  1.0181	  0.0000
  7.1463	  2.8994	  1.5982	  1.0350	  0.0000
  7.3096	  2.8994	  1.5079	  1.1087	  0.0000
  7.4730	  2.8994	  1.4353	  1.1401	  0.0000
  7.6363	  2.8994	  1.3082	  1.1274	  0.0000
  7.7997	  2.8994	  1.2238	  1.1390	  0.0000
  7.9630	  2.8994	  1.0678	  1.1374	  0.0000
  8.1264	  2.8994	  0.8522	  1.0208	  0.0000
  8.2897	  2.8994	  0.7308	  0.9133	  0.0000
  8.4531	  2.8994	  0.7059	  0.9611	  0.0000
  8.6164	  2.8994	  0.6587	  0.9179	  0.0000
  8.7797	  2.8994	  0.6581	  0.9447	  0.0000
  8.9431	  2.8994	  0.5991	  0.8751	  0.0000
  9.1064	  2.8994	  0.4187	  0.7130	  0.0000
  9.2698	  2.8994	  0.5071	  0.7935	  0.0000
  9.4331	  2.8994	  0.4017	  0.6825	  0.0000
  9.5965	  2.8994	  0.2995	  0.5800	  0.0000
  9.7598	  2.8994	  0.2499	  0.5379	  0.0000
  9.9232	  2.8994	  0.2556	  0.5284	  0.0000
 10.0865	  2.8994	  0.2453	  0.5016	  0.0000
 10.2498	  2.8994	  0.1993	  0.4788	  0.0000
 10.4132	  2.8994	  0.1355	  0.3008	  0.0000
  0.2859	  2.7360	  0.0000	  0.0000	  0.0000
  0.4492	  2.7360	  0.0151	 -0.3155	  0.0000
  0.6125	  2.7360	  0.2014	 -0.5036	  0.0000
  0.7759	  2.7360	  0.2291	 -0.4824	  0.0000
  0.9392	  2.7360	  0.2206	 -0.5014	  0.0000
  1.1026	  2.7360	  0.2794	 -0.5642	  0.0000
  1.2659	  2.7360	  0.3083	 -0.6204	  0.0000
  1.4293	  2.7360	  0.3402	 -0.6019	  0.0000
  1.5926	  2.7360	  0.4217	 -0.7259	  0.0000
  1.7559	  2.7360	  0.3787	 -0.7425	  0.0000
  1.9193	  2.7360	  0.5049	 -0.9223	  0.0000
  2.0826	  2.7360	  0.5721	 -0.9524	  0.0000
  2.2460	  2.7360	  0.6621	 -0.9580	  0.0000
  2.4093	  2.7360	  0.6988	 -0.9595	  0.0000
  2.5727	  2.7360	  0.7547	 -1.0008	  0.0000
  2.7360	  2.7360	  0.8592	 -1.0094	  0.0000
  2.8994	  2.7360	  0.9067	 -1.0125	  0.0000
  3.0627	  2.7360	  1.0194	 -1.0454	  0.0000
  3.2260	  2.7360	  1.0891	 -1.0452	  0.0000
  3.3894	  2.7360	  1.1746	 -1.0599	  0.0000
  3.5527	  2.7360	  1.2763	 -1.0875	  0.0000
  3.7161	  2.7360	  1.4000	 -1.0567	  0.0000
  3.8794	  2.7360	  1.5079	 -1.0042	  0.0000
  4.0428	  2.7360	  1.5656	 -0.9573	  0.0000
  4.2061	  2.7360	  1.6781	 -0.8801	  0.0000
  4.3695	  2.7360	  1.7286	 -0.8145	  0.0000
  4.5328	  2.7360	  1.8864	 -0.7352	  0.0000
  4.6961	  2.7360	  2.0092	 -0.6507	  0.0000
  4.8595	  2.7360	  2.1270	 -0.6013	  0.0000
  5.0228	  2.7360	  2.0938	 -0.4582	  0.0000
  5.1862	  2.7360	  2.1494	 -0.3176	  0.0000
  5.3495	  2.7360	  2.1966	 -0.2032	  0.0000
  5.5129	  2.7360	  2.1918	 -0.0604	  0.0000
  5.6762	  2.7360	  2.1540	  0.0867	  0.0000
  5.8395	  2.7360	  2.0989	  0.2389	  0.0000
  6.0029	  2.7360	  2.0381	  0.3581	  0.0000
  6.1662	  2.7360	  2.0388	  0.4686	  0.0000
  6.3296	  2.7360	  1.9736	  0.5642	  0.0000
  6.4929	  2.7360	  1.8756	  0.7636	  0.0000
  6.6563	  2.7360	  1.7374	  0.7774	  0.0000
  6.8196	  2.7360	  1.7101	  0.9214	  0.0000
  6.9830	  2.7360	  1.6529	  0.9230	  0.0000
  7.1463	  2.7360	  1.5497	  0.9684	  0.0000
  7.3096	  2.7360	  1.4749	  1.0199	  0.0000
  7.4730	  2.7360	  1.3644	  1.0108	  0.0000
  7.6363	  2.7360	  1.2808	  1.0396	  0.0000
  7.7997	  2.7360	  1.1706	  1.0155	  0.0000
  7.9630	  2.7360	  0.9709	  0.9146	  0.0000
  8.1264	  2.7360	  0.9470	  0.9084	  0.0000
  8.2897	  2.7360	  0.7682	  0.8535	  0.0000
  8.4531	  2.7360	  0.7868	  0.9292	  0.0000
  8.6164	  2.7360	  0.7427	  0.8849	  0.0000
  8.7797	  2.7360	  0.6314	  0.8200	  0.0000
  8.9431	  2.7360	  0.4982	  0.6581	  0.0000
  9.1064	  2.7360	  0.3755	  0.5557	  0.0000
  9.2698	  2.7360	  0.4949	  0.6613	  0.0000
  9.4331	  2.7360	  0.4067	  0.4895	  0.0000
  9.5965	  2.7360	  0.3352	  0.5475	  0.0000
  9.7598	  2.7360	  0.2784	  0.5215	  0.0000
  9.9232	  2.7360	  0.2595	  0.4681	  0.0000
 10.0865	  2.7360	  0.2552	  0.5434	  0.0000
 10.2498	  2.7360	  0.2144	  0.5325	  0.0000
 10.4132	  2.7360	 -0.0275	 -0.1079	  0.0000
  0.2859	  2.5727	  0.0000	  0.0000	  0.0000
  0.4492	  2.5727	  0.0177	  0.1407	  0.0000
  0.6125	  2.5727	  0.2527	 -0.5496	  0.0000
  0.7759	  2.5727	  0.1650	 -0.4482	  0.0000
  0.9392	  2.5727	  0.1599	 -0.3980	  0.0000
  1.1026	  2.5727	  0.2571	 -0.4946	  0.0000
  1.2659	  2.5727	  0.2641	 -0.5110	  0.0000
  1.4293	  2.5727	  0.3123	 -0.5920	  0.0000
  1.5926	  2.5727	  0.4331	 -0.7276	  0.0000
  1.7559	  2.5727	  0.3914	 -0.7142	  0.0000
  1.9193	  2.5727	  0.4599	 -0.7013	  0.0000
  2.0826	  2.5727	  0.5501	 -0.8129	  0.0000
  2.2460	  2.5727	  0.7054	 -0.8858	  0.0000
  2.4093	  2.5727	  0.7063	 -0.9111	  0.0000
  2.5727	  2.5727	  0.7597	 -0.9485	  0.0000
  2.7360	  2.5727	  0.8596	 -0.9092	  0.0000
  2.8994	  2.5727	  0.9080	 -0.9048	  0.0000
  3.0627	  2.5727	  0.9981	 -0.9156	  0.0000
  3.2260	  2.5727	  1.0666	 -0.9718	  0.0000
  3.3894	  2.5727	  1.1651	 -0.9324	  0.0000
  3.5527	  2.5727	  1.2114	 -1.0132	  0.0000
  3.7161	  2.5727	  1.3449	 -0.9527	  0.0000
  3.8794	  2.5727	  1.4786	 -0.9064	  0.0000
  4.0428	  2.5727	  1.5312	 -0.8710	  0.0000
  4.2061	  2.5727	  1.5643	 -0.7785	  0.0000
  4.3695	  2.5727	  1.6603	 -0.7019	  0.0000
  4.5328	  2.5727	  1.7672	 -0.6670	  0.0000
  4.6961	  2.5727	  1.8635	 -0.6272	  0.0000
  4.8595	  2.5727	  1.9539	 -0.5499	  0.0000
  5.0228	  2.5727	  1.8807	 -0.4991	  0.0000
  5.1862	  2.5727	  2.0019	 -0.3113	  0.0000
  5.3495	  2.5727	  2.0275	 -0.1761	  0.0000
  5.5129	  2.5727	  2.0253	 -0.0376	  0.0000
  5.6762	  2.5727	  2.0312	  0.1062	  0.0000
  5.8395	  2.5727	  2.0218	  0.2323	  0.0000
  6.0029	  2.5727	  1.9739	  0.4016	  0.0000
  6.1662	  2.5727	  2.0052	  0.5514	  0.0000
  6.3296	  2.5727	  1.9096	  0.5425	  0.0000
  6.4929	  2.5727	  1.8224	  0.5754	  0.0000
  6.6563	  2.5727	  1.7258	  0.7195	  0.0000
  6.8196	  2.5727	  1.6200	  0.7781	  0.0000
  6.9830	  2.5727	  1.5907	  0.8506	  0.0000
  7.1463	  2.5727	  1.5076	  0.8745	  0.0000
  7.3096	  2.5727	  1.3563	  0.8791	  0.0000
  7.4730	  2.5727	  1.2963	  0.8587	  0.0000
  7.6363	  2.5727	  1.2248	  0.9186	  0.0000
  7.7997	  2.5727	  1.1040	  0.9230	  0.0000
  7.9630	  2.5727	  0.9741	  0.8647	  0.0000
  8.1264	  2.5727	  0.9318	  0.8843	  0.0000
  8.2897	  2.5727	  0.7814	  0.8257	  0.0000
  8.4531	  2.5727	  0.7432	  0.8110	  0.0000
  8.6164	  2.5727	  0.6726	  0.8296	  0.0000
  8.7797	  2.5727	  0.4948	  0.7037	  0.0000
  8.9431	  2.5727	  0.5499	  0.6670	  0.0000
  9.1064	  2.5727	  0.6272	  0.7703	  0.0000
  9.2698	  2.5727	  0.3914	  0.6174	  0.0000
  9.4331	  2.5727	  0.3911	  0.5916	  0.0000
  9.5965	  2.5727	  0.3681	  0.5562	  0.0000
  9.7598	  2.5727	  0.3171	  0.4968	  0.0000
  9.9232	  2.5727	  0.3241	  0.4972	  0.0000
 10.0865	  2.5727	  0.2497	  0.5102	  0.0000
 10.2498	  2.5727	  0.2237	  0.4810	  0.0000
 10.4132	  2.5727	  0.0000	  0.0000	  0.0000
  0.2859	  2.4093	  0.0000	  0.0000	  0.0000
  0.4492	  2.4093	  0.0000	  0.0000	  0.0000
  0.6125	  2.4093	  0.1468	  0.1673	  0.0000
  0.7759	  2.4093	  0.2216	 -0.4394	  0.0000
  0.9392	  2.4093	  0.2260	 -0.3910	  0.0000
  1.1026	  2.4093	  0.2403	 -0.4361	  0.0000
  1.2659	  2.4093	  0.2279	 -0.4758	  0.0000
  1.4293	  2.4093	  0.3018	 -0.5391	  0.0000
  1.5926	  2.4093	  0.4152	 -0.6480	  0.0000
  1.7559	  2.4093	  0.3663	 -0.6740	  0.0000
  1.9193	  2.4093	  0.4969	 -0.7236	  0.0000
  2.0826	  2.4093	  0.5970	 -0.7257	  0.0000
  2.2460	  2.4093	  0.6686	 -0.7430	  0.0000
  2.4093	  2.4093	  0.6917	 -0.7919	  0.0000
  2.5727	  2.4093	  0.7508	 -0.8320	  0.0000
  2.7360	  2.4093	  0.8637	 -0.8216	  0.0000
  2.8994	  2.4093	  0.8699	 -0.8061	  0.0000
  3.0627	  2.4093	  0.9685	 -0.8258	  0.0000
  3.2260	  2.4093	  1.0505	 -0.8857	  0.0000
  3.3894	  2.4093	  1.1046	 -0.8666	  0.0000
  3.5527	  2.4093	  1.2108	 -0.8662	  0.0000
  3.7161	  2.4093	  1.2931	 -0.8569	  0.0000
  3.8794	  2.4093	  1.3982	 -0.8911	  0.0000
  4.0428	  2.4093	  1.5033	 -0.8395	  0.0000
  4.2061	  2.4093	  1.5294	 -0.7643	  0.0000
  4.3695	  2.4093	  1.5679	 -0.6604	  0.0000
  4.5328	  2.4093	  1.6740	 -0.6022	  0.0000
  4.6961	  2.4093	  1.7059	 -0.5075	  0.0000
  4.8595	  2.4093	  1.7243	 -0.4159	  0.0000
  5.0228	  2.4093	  1.7866	 -0.3838	  0.0000
  5.1862	  2.4093	  1.8155	 -0.3278	  0.0000
  5.3495	  2.4093	  1.8498	 -0.0825	  0.0000
  5.5129	  2.4093	  1.8775	 -0.0031	  0.0000
  5.6762	  2.4093	  1.8906	  0.0769	  0.0000
  5.8395	  2.4093	  1.9073	  0.1766	  0.0000
  6.0029	  2.4093	  1.8939	  0.2728	  0.0000
  6.1662	  2.4093	  1.8739	  0.3265	  0.0000
  6.3296	  2.4093	  1.8367	  0.4257	  0.0000
  6.4929	  2.4093	  1.7755	  0.5196	  0.0000
  6.6563	  2.4093	  1.6695	  0.6542	  0.0000
  6.8196	  2.4093	  1.6072	  0.7458	  0.0000
  6.9830	  2.4093	  1.5281	  0.8328	  0.0000
  7.1463	  2.4093	  1.4773	  0.8097	  0.0000
  7.3096	  2.4093	  1.3661	  0.7995	  0.0000
  7.4730	  2.4093	  1.2349	  0.7533	  0.0000
  7.6363	  2.4093	  1.1325	  0.7115	  0.0000
  7.7997	  2.4093	  0.9929	  0.7465	  0.0000
  7.9630	  2.4093	  0.9009	  0.7910	  0.0000
  8.1264	  2.4093	  0.8928	  0.7600	  0.0000
  8.2897	  2.4093	  0.7760	  0.6882	  0.0000
  8.4531	  2.4093	  0.7591	  0.6437	  0.0000
  8.6164	  2.4093	  0.6561	  0.6362	  0.0000
  8.7797	  2.4093	  0.5829	  0.6825	  0.0000
  8.9431	  2.4093	  0.5015	  0.6391	  0.0000
  9.1064	  2.4093	  0.4871	  0.6073	  0.0000
  9.2698	  2.4093	  0.4098	  0.6313	  0.0000
  9.4331	  2.4093	  0.3835	  0.5416	  0.0000
  9.5965	  2.4093	  0.2996	  0.4686	  0.0000
  9.7598	  2.4093	  0.2580	  0.3568	  0.0000
  9.9232	  2.4093	  0.2798	  0.4435	  0.0000
 10.0865	  2.4093	  0.2155	  0.4431	  0.0000
 10.2498	  2.4093	 -0.0253	  0.0175	  0.0000
 10.4132	  2.4093	  0.0000	  0.0000	  0.0000
