# x	y	u	v	mask
  2.0884	  1.7751	  2.5433	 -3.3152	  0.0000
  2.2450	  1.7751	  3.3313	 -3.2139	  0.0000
  2.4016	  1.7751	  3.6549	 -2.9007	  0.0000
  2.5583	  1.7751	  4.0161	 -3.0369	  0.0000
  2.7149	  1.7751	  3.7733	 -3.1958	  0.0000
  2.8715	  1.7751	  4.2097	 -2.6333	  0.0000
  3.0282	  1.7751	  5.2029	 -2.9692	  0.0000
  3.1848	  1.7751	  5.2614	 -3.1466	  0.0000
  3.3414	  1.7751	  5.3934	 -0.9640	  0.0000
  3.4980	  1.7751	  3.9330	 -1.6894	  0.0000
  3.6547	  1.7751	  4.9181	 -3.3064	  0.0000
  3.8113	  1.7751	  5.8771	 -1.4778	  0.0000
  3.9679	  1.7751	  5.2736	  0.8674	  0.0000
  4.1246	  1.7751	  5.7277	 -0.4935	  0.0000
  4.2812	  1.7751	  6.1678	 -0.8483	  0.0000
  4.4378	  1.7751	  4.6683	  0.7596	  0.0000
  4.5945	  1.7751	  4.8533	  0.6904	  0.0000
  4.7511	  1.7751	  6.2296	 -0.3935	  0.0000
  4.9077	  1.7751	  4.9842	 -0.2862	  0.0000
  5.0643	  1.7751	  3.3232	  0.7416	  0.0000
  5.2210	  1.7751	  4.4204	 -0.2287	  0.0000
  5.3776	  1.7751	  3.9846	 -0.0014	  0.0000
  5.5342	  1.7751	  4.7361	  0.4648	  0.0000
  5.6909	  1.7751	  5.3008	  0.9599	  0.0000
  5.8475	  1.7751	  4.0506	  0.5698	  0.0000
  6.0041	  1.7751	  5.8753	  0.7427	  0.0000
  6.1607	  1.7751	  6.9553	  0.2319	  0.0000
  6.3174	  1.7751	  5.7045	  1.9756	  0.0000
  6.4740	  1.7751	  4.0922	  2.5766	  0.0000
  6.6306	  1.7751	  2.8826	  1.6111	  0.0000
  6.7873	  1.7751	  4.9072	  2.1514	  0.0000
  6.9439	  1.7751	  4.6073	  1.8206	  0.0000
  7.1005	  1.7751	  5.8886	  2.0919	  0.0000
  7.2571	  1.7751	  6.5829	  3.6482	  0.0000
  7.4138	  1.7751	  3.9439	  1.2140	  0.0000
  7.5704	  1.7751	  4.0753	  2.2165	  0.0000
  7.7270	  1.7751	  4.4935	  3.7259	  0.0000
  7.8837	  1.7751	  3.7187	  2.2105	  0.0000
  8.0403	  1.7751	  2.7637	  3.2726	  0.0000
  8.1969	  1.7751	  2.1983	  1.1521	  0.0000
  8.3535	  1.7751	  2.8831	  2.3309	  0.0000
  8.5102	  1.7751	  4.1237	  3.0198	  0.0000
  8.6668	  1.7751	  3.5794	  4.2882	  0.0000
  8.8234	  1.7751	  4.0646	  3.9731	  0.0000
  8.9801	  1.7751	  3.1820	  2.3862	  0.0000
  9.1367	  1.7751	  3.0766	  3.7080	  0.0000
  9.2933	  1.7751	  2.9983	  3.8012	  0.0000
  9.4499	  1.7751	  3.3392	  3.5061	  0.0000
  9.6066	  1.7751	  3.4024	  3.8375	  0.0000
  9.7632	  1.7751	  2.2893	  2.2607	  0.0000
  9.9198	  1.7751	  0.0158	  0.9290	  0.0000
 10.0765	  1.7751	  0.3630	  0.2764	  0.0000
 10.2331	  1.7751	  0.0000	  0.0000	  0.0000
 10.3897	  1.7751	  0.0000	  0.0000	  0.0000
 10.5464	  1.7751	  0.0000	  0.0000	  0.0000
 10.7030	  1.7751	  0.0000	  0.0000	  0.0000
 10.8596	  1.7751	  0.0000	  0.0000	  0.0000
 11.0162	  1.7751	  0.0000	  0.0000	  0.0000
  0.2088	  1.6185	  0.0000	  0.0000	  0.0000
  0.3655	  1.6185	  0.0000	  0.0000	  0.0000
  0.5221	  1.6185	  0.0000	  0.0000	  0.0000
  0.6787	  1.6185	  0.0000	  0.0000	  0.0000
  0.8354	  1.6185	  0.0000	  0.0000	  0.0000
  0.9920	  1.6185	  0.0000	  0.0000	  0.0000
  1.1486	  1.6185	  0.0000	  0.0000	  0.0000
  1.3052	  1.6185	 -0.0078	 -0.3086	  0.0000
  1.4619	  1.6185	  0.7198	 -0.1604	  0.0000
  1.6185	  1.6185	  0.2247	 -1.3818	  0.0000
  1.7751	  1.6185	  2.3441	 -2.4420	  0.0000
  1.9318	  1.6185	  3.3479	 -2.9879	  0.0000
  2.0884	  1.6185	  3.1659	 -2.7732	  0.0000
  2.2450	  1.6185	  3.2028	 -2.9982	  0.0000
  2.4016	  1.6185	  3.6692	 -2.8795	  0.0000
  2.5583	  1.6185	  3.4354	 -2.8783	  0.0000
  2.7149	  1.6185	  3.8312	 -2.2054	  0.0000
  2.8715	  1.6185	  4.0820	 -2.8717	  0.0000
  3.0282	  1.6185	  4.4861	 -2.7739	  0.0000
  3.1848	  1.6185	  4.5786	 -2.6920	  0.0000
  3.3414	  1.6185	  3.3954	 -2.8402	  0.0000
  3.4980	  1.6185	  3.0228	 -1.8483	  0.0000
  3.6547	  1.6185	  4.9582	 -2.1123	  0.0000
  3.8113	  1.6185	  6.6748	 -2.3578	  0.0000
  3.9679	  1.6185	  5.0336	 -2.2414	  0.0000
  4.1246	  1.6185	  5.1407	 -3.5724	  0.0000
  4.2812	  1.6185	  6.5046	 -2.9678	  0.0000
  4.4378	  1.6185	  3.2207	 -0.5937	  0.0000
  4.5945	  1.6185	  2.7034	 -1.7814	  0.0000
  4.7511	  1.6185	  6.1310	 -0.2533	  0.0000
  4.9077	  1.6185	  6.2320	 -0.9252	  0.0000
  5.0643	  1.6185	  7.4598	 -0.9027	  0.0000
  5.2210	  1.6185	  4.7035	 -0.2601	  0.0000
  5.3776	  1.6185	  5.0565	 -1.1422	  0.0000
  5.5342	  1.6185	  1.7058	 -0.0641	  0.0000
  5.6909	  1.6185	  7.2331	  0.6517	  0.0000
  5.8475	  1.6185	  5.2506	  0.0255	  0.0000
  6.0041	  1.6185	  5.9784	  1.1340	  0.0000
  6.1607	  1.6185	  6.7628	  1.6830	  0.0000
  6.3174	  1.6185	  5.7997	  0.8532	  0.0000
  6.4740	  1.6185	  6.0415	  0.8740	  0.0000
  6.6306	  1.6185	  5.9448	  1.1276	  0.0000
  6.7873	  1.6185	  6.0355	  2.0698	  0.0000
  6.9439	  1.6185	  4.3299	  0.5123	  0.0000
  7.1005	  1.6185	  4.9457	  1.0593	  0.0000
  7.2571	  1.6185	  3.5250	  2.4216	  0.0000
  7.4138	  1.6185	  5.0621	  2.8589	  0.0000
  7.5704	  1.6185	  3.2564	  1.9283	  0.0000
  7.7270	  1.6185	  3.3614	  3.1749	  0.0000
  7.8837	  1.6185	  3.0100	  2.2639	  0.0000
  8.0403	  1.6185	  3.1250	  2.5471	  0.0000
  8.1969	  1.6185	  3.4649	  2.6155	  0.0000
  8.3535	  1.6185	  4.0222	  3.4877	  0.0000
  8.5102	  1.6185	  3.9482	  4.1248	  0.0000
  8.6668	  1.6185	  3.6251	  3.8981	  0.0000
  8.8234	  1.6185	  3.6303	  3.3225	  0.0000
  8.9801	  1.6185	  4.3212	  3.1091	  0.0000
  9.1367	  1.6185	  2.9498	  3.6032	  0.0000
  9.2933	  1.6185	  3.5420	  3.1111	  0.0000
  9.4499	  1.6185	  2.9369	  3.3394	  0.0000
  9.6066	  1.6185	  2.1633	  2.7233	  0.0000
  9.7632	  1.6185	  0.6494	  1.0994	  0.0000
  9.9198	  1.6185	  0.4369	  1.2201	  0.0000
 10.0765	  1.6185	  0.0000	  0.0000	  0.0000
 10.2331	  1.6185	  0.0000	  0.0000	  0.0000
 10.3897	  1.6185	  0.0000	  0.0000	  0.0000
 10.5464	  1.6185	  0.0000	  0.0000	  0.0000
 10.7030	  1.6185	  0.0000	  0.0000	  0.0000
 10.8596	  1.6185	  0.0000	  0.0000	  0.0000
 11.0162	  1.6185	  0.0000	  0.0000	  0.0000
  0.2088	  1.4619	  0.0000	  0.0000	  0.0000
  0.3655	  1.4619	  0.0000	  0.0000	  0.0000
  0.5221	  1.4619	  0.0000	  0.0000	  0.0000
  0.6787	  1.4619	  0.0000	  0.0000	  0.0000
  0.8354	  1.4619	  0.0000	  0.0000	  0.0000
  0.9920	  1.4619	  0.0000	  0.0000	  0.0000
  1.1486	  1.4619	  0.0000	  0.0000	  0.0000
  1.3052	  1.4619	  0.0000	  0.0000	  0.0000
  1.4619	  1.4619	  0.0852	 -0.3344	  0.0000
  1.6185	  1.4619	  0.0236	  0.3094	  0.0000
  1.7751	  1.4619	  1.0843	 -1.2776	  0.0000
  1.9318	  1.4619	  2.3317	 -2.3571	  0.0000
  2.0884	  1.4619	  3.1729	 -2.6729	  0.0000
  2.2450	  1.4619	  3.6268	 -2.8052	  0.0000
  2.4016	  1.4619	  3.0242	 -3.0443	  0.0000
  2.5583	  1.4619	  3.4975	 -2.7791	  0.0000
  2.7149	  1.4619	  3.6088	 -2.4851	  0.0000
  2.8715	  1.4619	  3.7689	 -2.7451	  0.0000
  3.0282	  1.4619	  4.2116	 -2.3245	  0.0000
  3.1848	  1.4619	  4.8175	 -2.8597	  0.0000
  3.3414	  1.4619	  4.1014	 -3.0518	  0.0000
  3.4980	  1.4619	  4.6471	 -1.9570	  0.0000
  3.6547	  1.4619	  4.9517	 -1.1516	  0.0000
  3.8113	  1.4619	  5.2836	 -1.3439	  0.0000
  3.9679	  1.4619	  4.4487	 -0.4519	  0.0000
  4.1246	  1.4619	  5.1707	 -2.8158	  0.0000
  4.2812	  1.4619	  5.9431	 -2.4442	  0.0000
  4.4378	  1.4619	  4.8675	 -1.3928	  0.0000
  4.5945	  1.4619	  4.9270	 -1.3580	  0.0000
  4.7511	  1.4619	  4.7489	  0.1672	  0.0000
  4.9077	  1.4619	  7.4390	 -0.7736	  0.0000
  5.0643	  1.4619	  7.4165	  0.4186	  0.0000
  5.2210	  1.4619	  6.1027	 -0.3006	  0.0000
  5.3776	  1.4619	  6.6238	 -0.5548	  0.0000
  5.5342	  1.4619	  5.0603	  0.1040	  0.0000
  5.6909	  1.4619	  6.4546	  0.3805	  0.0000
  5.8475	  1.4619	  6.3526	  0.6053	  0.0000
  6.0041	  1.4619	  6.0404	  0.8227	  0.0000
  6.1607	  1.4619	  6.3292	  1.1446	  0.0000
  6.3174	  1.4619	  5.6317	  1.2045	  0.0000
  6.4740	  1.4619	  4.8543	  0.2736	  0.0000
  6.6306	  1.4619	  3.5239	  0.5932	  0.0000
  6.7873	  1.4619	  4.6436	  0.7016	  0.0000
  6.9439	  1.4619	  3.0305	  1.4611	  0.0000
  7.1005	  1.4619	  4.2582	  3.2722	  0.0000
  7.2571	  1.4619	  2.5899	  2.4848	  0.0000
  7.4138	  1.4619	  2.3466	  1.2035	  0.0000
  7.5704	  1.4619	  2.9075	  2.2904	  0.0000
  7.7270	  1.4619	  3.5111	  3.1827	  0.0000
  7.8837	  1.4619	  2.5443	  1.6248	  0.0000
  8.0403	  1.4619	  2.9854	  2.6689	  0.0000
  8.1969	  1.4619	  3.7420	  2.4605	  0.0000
  8.3535	  1.4619	  4.4819	  2.7175	  0.0000
  8.5102	  1.4619	  3.8107	  3.0100	  0.0000
  8.6668	  1.4619	  3.8633	  3.4469	  0.0000
  8.8234	  1.4619	  4.2433	  3.1405	  0.0000
  8.9801	  1.4619	  3.8480	  3.1007	  0.0000
  9.1367	  1.4619	  3.5768	  3.5536	  0.0000
  9.2933	  1.4619	  3.0438	  3.2645	  0.0000
  9.4499	  1.4619	  3.4392	  1.5636	  0.0000
  9.6066	  1.4619	  0.5894	  0.0624	  0.0000
  9.7632	  1.4619	  0.0078	  0.1796	  0.0000
  9.9198	  1.4619	  0.3916	 -1.9269	  0.0000
 10.0765	  1.4619	  0.0000	  0.0000	  0.0000
 10.2331	  1.4619	  0.0000	  0.0000	  0.0000
 10.3897	  1.4619	  0.0000	  0.0000	  0.0000
 10.5464	  1.4619	  0.0000	  0.0000	  0.0000
 10.7030	  1.4619	  0.0000	  0.0000	  0.0000
 10.8596	  1.4619	  0.0000	  0.0000	  0.0000
 11.0162	  1.4619	  0.0000	  0.0000	  0.0000
  0.2088	  1.3052	  0.0000	  0.0000	  0.0000
  0.3655	  1.3052	  0.0000	  0.0000	  0.0000
  0.5221	  1.3052	  0.0000	  0.0000	  0.0000
  0.6787	  1.3052	  0.0000	  0.0000	  0.0000
  0.8354	  1.3052	  0.0000	  0.0000	  0.0000
  0.9920	  1.3052	  0.0000	  0.0000	  0.0000
  1.1486	  1.3052	  0.0000	  0.0000	  0.0000
  1.3052	  1.3052	  0.0000	  0.0000	  0.0000
  1.4619	  1.3052	  0.0000	  0.0000	  0.0000
  1.6185	  1.3052	 -0.2144	 -0.5512	  0.0000
  1.7751	  1.3052	  1.5548	 -1.2249	  0.0000
  1.9318	  1.3052	  0.7263	 -1.5555	  0.0000
  2.0884	  1.3052	  1.9958	 -2.3047	  0.0000
  2.2450	  1.3052	  3.4664	 -2.3054	  0.0000
  2.4016	  1.3052	  3.3780	 -2.7371	  0.0000
  2.5583	  1.3052	  3.9149	 -2.7312	  0.0000
  2.7149	  1.3052	  3.9006	 -2.4830	  0.0000
  2.8715	  1.3052	  4.0209	 -2.5987	  0.0000
  3.0282	  1.3052	  3.9058	 -2.7145	  0.0000
  3.1848	  1.3052	  4.0062	 -2.0989	  0.0000
  3.3414	  1.3052	  4.3591	 -2.2169	  0.0000
  3.4980	  1.3052	  3.9083	 -1.5516	  0.0000
  3.6547	  1.3052	  5.0196	 -2.3011	  0.0000
  3.8113	  1.3052	  5.1620	 -1.9278	  0.0000
  3.9679	  1.3052	  4.4853	 -1.8227	  0.0000
  4.1246	  1.3052	  4.6851	 -1.5756	  0.0000
  4.2812	  1.3052	  5.1690	 -0.9176	  0.0000
  4.4378	  1.3052	  5.0705	 -1.4658	  0.0000
  4.5945	  1.3052	  3.6082	 -0.2389	  0.0000
  4.7511	  1.3052	  5.8628	 -1.1945	  0.0000
  4.9077	  1.3052	  7.2116	 -0.7196	  0.0000
  5.0643	  1.3052	  6.2391	 -0.4446	  0.0000
  5.2210	  1.3052	  4.6941	  0.3387	  0.0000
  5.3776	  1.3052	  5.2526	 -0.2462	  0.0000
  5.5342	  1.3052	  3.6718	 -0.2464	  0.0000
  5.6909	  1.3052	  3.7646	  0.6723	  0.0000
  5.8475	  1.3052	  4.3562	  0.3212	  0.0000
  6.0041	  1.3052	  4.5772	  0.0330	  0.0000
  6.1607	  1.3052	  5.4127	  0.1412	  0.0000
  6.3174	  1.3052	  3.3672	  1.2885	  0.0000
  6.4740	  1.3052	  3.9770	  0.8064	  0.0000
  6.6306	  1.3052	  3.8363	  0.4070	  0.0000
  6.7873	  1.3052	  3.1305	  1.9659	  0.0000
  6.9439	  1.3052	  3.3384	  2.0894	  0.0000
  7.1005	  1.3052	  3.1599	  1.9041	  0.0000
  7.2571	  1.3052	  3.3350	  1.9454	  0.0000
  7.4138	  1.3052	  4.5196	  2.4675	  0.0000
  7.5704	  1.3052	  3.6518	  0.8984	  0.0000
  7.7270	  1.3052	  3.2228	  1.8825	  0.0000
  7.8837	  1.3052	  4.0204	  2.0164	  0.0000
  8.0403	  1.3052	  3.8845	  3.1647	  0.0000
  8.1969	  1.3052	  3.4838	  3.3755	  0.0000
  8.3535	  1.3052	  3.8158	  2.9501	  0.0000
  8.5102	  1.3052	  4.3722	  3.1036	  0.0000
  8.6668	  1.3052	  4.2532	  3.2000	  0.0000
  8.8234	  1.3052	  3.8497	  3.0791	  0.0000
  8.9801	  1.3052	  3.4382	  3.5221	  0.0000
  9.1367	  1.3052	  3.5280	  2.5666	  0.0000
  9.2933	  1.3052	  2.9067	  1.5936	  0.0000
  9.4499	  1.3052	  1.0802	  0.1330	  0.0000
  9.6066	  1.3052	  1.2655	  0.2203	  0.0000
  9.7632	  1.3052	 -2.3494	  2.7410	  0.0000
  9.9198	  1.3052	  0.0000	  0.0000	  0.0000
 10.0765	  1.3052	  0.0000	  0.0000	  0.0000
 10.2331	  1.3052	  0.0000	  0.0000	  0.0000
 10.3897	  1.3052	  0.0000	  0.0000	  0.0000
 10.5464	  1.3052	  0.0000	  0.0000	  0.0000
 10.7030	  1.3052	  0.0000	  0.0000	  0.0000
 10.8596	  1.3052	  0.0000	  0.0000	  0.0000
 11.0162	  1.3052	  0.0000	  0.0000	  0.0000
  0.2088	  1.1486	  0.0000	  0.0000	  0.0000
  0.3655	  1.1486	  0.0000	  0.0000	  0.0000
  0.5221	  1.1486	  0.0000	  0.0000	  0.0000
  0.6787	  1.1486	  0.0000	  0.0000	  0.0000
  0.8354	  1.1486	  0.0000	  0.0000	  0.0000
  0.9920	  1.1486	  0.0000	  0.0000	  0.0000
  1.1486	  1.1486	  0.0000	  0.0000	  0.0000
  1.3052	  1.1486	  0.0000	  0.0000	  0.0000
  1.4619	  1.1486	  0.0000	  0.0000	  0.0000
  1.6185	  1.1486	  0.0000	  0.0000	  0.0000
  1.7751	  1.1486	 -0.1939	 -0.1139	  0.0000
  1.9318	  1.1486	  1.6939	 -0.2924	  0.0000
  2.0884	  1.1486	  2.5369	 -0.7014	  0.0000
  2.2450	  1.1486	  1.8522	 -2.2341	  0.0000
  2.4016	  1.1486	  2.9527	 -2.4883	  0.0000
  2.5583	  1.1486	  3.7502	 -2.5463	  0.0000
  2.7149	  1.1486	  4.2612	 -2.7077	  0.0000
  2.8715	  1.1486	  3.9469	 -2.3484	  0.0000
  3.0282	  1.1486	  4.3198	 -2.3398	  0.0000
  3.1848	  1.1486	  3.9501	 -2.4263	  0.0000
  3.3414	  1.1486	  3.8236	 -2.1508	  0.0000
  3.4980	  1.1486	  4.4169	 -2.4640	  0.0000
  3.6547	  1.1486	  4.6819	 -2.2529	  0.0000
  3.8113	  1.1486	  4.5983	 -1.6830	  0.0000
  3.9679	  1.1486	  3.5955	 -1.7206	  0.0000
  4.1246	  1.1486	  4.5735	 -0.8607	  0.0000
  4.2812	  1.1486	  4.8742	 -0.4621	  0.0000
  4.4378	  1.1486	  4.3567	 -0.5914	  0.0000
  4.5945	  1.1486	  5.2322	 -0.8020	  0.0000
  4.7511	  1.1486	  5.2251	 -0.8058	  0.0000
  4.9077	  1.1486	  5.5355	  0.1414	  0.0000
  5.0643	  1.1486	  4.0479	  1.0203	  0.0000
  5.2210	  1.1486	  4.9335	 -0.5090	  0.0000
  5.3776	  1.1486	  4.0879	  0.0053	  0.0000
  5.5342	  1.1486	  5.2536	  0.6126	  0.0000
  5.6909	  1.1486	  4.8808	 -0.6032	  0.0000
  5.8475	  1.1486	  5.1042	  1.1558	  0.0000
  6.0041	  1.1486	  4.3561	  0.5931	  0.0000
  6.1607	  1.1486	  3.7910	  0.4968	  0.0000
  6.3174	  1.1486	  4.5502	  1.2998	  0.0000
  6.4740	  1.1486	  2.8689	  0.3787	  0.0000
  6.6306	  1.1486	  3.6566	  0.8724	  0.0000
  6.7873	  1.1486	  3.3691	  2.6080	  0.0000
  6.9439	  1.1486	  4.6287	  2.0060	  0.0000
  7.1005	  1.1486	  2.7947	  1.6976	  0.0000
  7.2571	  1.1486	  4.1510	  1.8422	  0.0000
  7.4138	  1.1486	  3.7393	  2.3762	  0.0000
  7.5704	  1.1486	  3.5164	  3.2604	  0.0000
  7.7270	  1.1486	  3.6663	  1.7225	  0.0000
  7.8837	  1.1486	  3.8751	  2.9390	  0.0000
  8.0403	  1.1486	  3.9928	  2.8767	  0.0000
  8.1969	  1.1486	  4.5574	  1.7731	  0.0000
  8.3535	  1.1486	  4.4972	  2.9396	  0.0000
  8.5102	  1.1486	  4.3326	  2.6663	  0.0000
  8.6668	  1.1486	  4.1232	  2.8934	  0.0000
  8.8234	  1.1486	  3.6871	  3.1576	  0.0000
  8.9801	  1.1486	  3.4784	  2.1517	  0.0000
  9.1367	  1.1486	  1.1469	  2.0008	  0.0000
  9.2933	  1.1486	  0.8327	 -0.4290	  0.0000
  9.4499	  1.1486	  0.6975	 -0.1029	  0.0000
  9.6066	  1.1486	  0.0000	  0.0000	  0.0000
  9.7632	  1.1486	  0.0000	  0.0000	  0.0000
  9.9198	  1.1486	  0.0000	  0.0000	  0.0000
 10.0765	  1.1486	  0.0000	  0.0000	  0.0000
 10.2331	  1.1486	  0.0000	  0.0000	  0.0000
 10.3897	  1.1486	  0.0000	  0.0000	  0.0000
 10.5464	  1.1486	  0.0000	  0.0000	  0.0000
 10.7030	  1.1486	  0.0000	  0.0000	  0.0000
 10.8596	  1.1486	  0.0000	  0.0000	  0.0000
 11.0162	  1.1486	  0.0000	  0.0000	  0.0000
  0.2088	  0.9920	  0.0000	  0.0000	  0.0000
  0.3655	  0.9920	  0.0000	  0.0000	  0.0000
  0.5221	  0.9920	  0.0000	  0.0000	  0.0000
  0.6787	  0.9920	  0.0000	  0.0000	  0.0000
  0.8354	  0.9920	  0.0000	  0.0000	  0.0000
  0.9920	  0.9920	  0.0000	  0.0000	  0.0000
  1.1486	  0.9920	  0.0000	  0.0000	  0.0000
  1.3052	  0.9920	  0.0000	  0.0000	  0.0000
  1.4619	  0.9920	  0.0000	  0.0000	  0.0000
  1.6185	  0.9920	  0.0000	  0.0000	  0.0000
  1.7751	  0.9920	  0.0000	  0.0000	  0.0000
  1.9318	  0.9920	 -0.0851	 -0.8855	  0.0000
  2.0884	  0.9920	  0.7748	 -0.5383	  0.0000
  2.2450	  0.9920	  0.5764	 -0.1874	  0.0000
  2.4016	  0.9920	  3.5559	 -1.0959	  0.0000
  2.5583	  0.9920	  4.0020	 -2.1133	  0.0000
  2.7149	  0.9920	  4.1596	 -2.3162	  0.0000
  2.8715	  0.9920	  4.4342	 -1.8142	  0.0000
  3.0282	  0.9920	  3.9810	 -2.2403	  0.0000
  3.1848	  0.9920	  4.6017	 -2.3818	  0.0000
  3.3414	  0.9920	  4.8522	 -1.8064	  0.0000
  3.4980	  0.9920	  4.3614	 -2.1648	  0.0000
  3.6547	  0.9920	  4.4776	 -1.8421	  0.0000
  3.8113	  0.9920	  3.9886	 -2.0654	  0.0000
  3.9679	  0.9920	  4.0537	 -1.0489	  0.0000
  4.1246	  0.9920	  3.9950	 -0.8100	  0.0000
  4.2812	  0.9920	  4.0784	 -0.3535	  0.0000
  4.4378	  0.9920	  5.6436	 -1.1021	  0.0000
  4.5945	  0.9920	  5.0583	 -0.9024	  0.0000
  4.7511	  0.9920	  4.9485	 -0.3815	  0.0000
  4.9077	  0.9920	  5.1357	 -1.4768	  0.0000
  5.0643	  0.9920	  4.9021	 -0.1482	  0.0000
  5.2210	  0.9920	  4.8930	  0.5945	  0.0000
  5.3776	  0.9920	  4.5068	  0.6316	  0.0000
  5.5342	  0.9920	  4.2767	  0.5404	  0.0000
  5.6909	  0.9920	  4.7970	 -0.4320	  0.0000
  5.8475	  0.9920	  4.1841	 -0.1482	  0.0000
  6.0041	  0.9920	  4.1885	 -1.0705	  0.0000
  6.1607	  0.9920	  3.9913	  0.7722	  0.0000
  6.3174	  0.9920	  4.5567	  1.1108	  0.0000
  6.4740	  0.9920	  4.3629	  0.7192	  0.0000
  6.6306	  0.9920	  6.0684	  1.0861	  0.0000
  6.7873	  0.9920	  2.4136	  1.0068	  0.0000
  6.9439	  0.9920	  4.0897	  0.7465	  0.0000
  7.1005	  0.9920	  4.4167	  1.2052	  0.0000
  7.2571	  0.9920	  4.2084	  1.5009	  0.0000
  7.4138	  0.9920	  4.1749	  2.9658	  0.0000
  7.5704	  0.9920	  4.1010	  1.8583	  0.0000
  7.7270	  0.9920	  4.2011	  2.2959	  0.0000
  7.8837	  0.9920	  4.5540	  2.6299	  0.0000
  8.0403	  0.9920	  4.8495	  1.9578	  0.0000
  8.1969	  0.9920	  4.2538	  2.8656	  0.0000
  8.3535	  0.9920	  3.8432	  2.7669	  0.0000
  8.5102	  0.9920	  3.6651	  2.9971	  0.0000
  8.6668	  0.9920	  3.6279	  1.3631	  0.0000
  8.8234	  0.9920	  2.9696	  2.0739	  0.0000
  8.9801	  0.9920	  2.3329	  0.8100	  0.0000
  9.1367	  0.9920	  0.4339	  0.0592	  0.0000
  9.2933	  0.9920	 -2.1511	  1.4253	  0.0000
  9.4499	  0.9920	  0.0000	  0.0000	  0.0000
  9.6066	  0.9920	  0.0000	  0.0000	  0.0000
  9.7632	  0.9920	  0.0000	  0.0000	  0.0000
  9.9198	  0.9920	  0.0000	  0.0000	  0.0000
 10.0765	  0.9920	  0.0000	  0.0000	  0.0000
 10.2331	  0.9920	  0.0000	  0.0000	  0.0000
 10.3897	  0.9920	  0.0000	  0.0000	  0.0000
 10.5464	  0.9920	  0.0000	  0.0000	  0.0000
 10.7030	  0.9920	  0.0000	  0.0000	  0.0000
 10.8596	  0.9920	  0.0000	  0.0000	  0.0000
 11.0162	  0.9920	  0.0000	  0.0000	  0.0000
  0.2088	  0.8354	  0.0000	  0.0000	  0.0000
  0.3655	  0.8354	  0.0000	  0.0000	  0.0000
  0.5221	  0.8354	  0.0000	  0.0000	  0.0000
  0.6787	  0.8354	  0.0000	  0.0000	  0.0000
  0.8354	  0.8354	  0.0000	  0.0000	  0.0000
  0.9920	  0.8354	  0.0000	  0.0000	  0.0000
  1.1486	  0.8354	  0.0000	  0.0000	  0.0000
  1.3052	  0.8354	  0.0000	  0.0000	  0.0000
  1.4619	  0.8354	  0.0000	  0.0000	  0.0000
  1.6185	  0.8354	  0.0000	  0.0000	  0.0000
  1.7751	  0.8354	  0.0000	  0.0000	  0.0000
  1.9318	  0.8354	  0.0000	  0.0000	  0.0000
  2.0884	  0.8354	  0.3443	  0.2712	  0.0000
  2.2450	  0.8354	  0.7436	 -0.3782	  0.0000
  2.4016	  0.8354	  1.2799	 -0.8194	  0.0000
  2.5583	  0.8354	  1.6437	 -1.4104	  0.0000
  2.7149	  0.8354	  3.2860	 -1.8063	  0.0000
  2.8715	  0.8354	  3.5339	 -1.4091	  0.0000
  3.0282	  0.8354	  4.5070	 -2.1728	  0.0000
  3.1848	  0.8354	  4.4263	 -2.5267	  0.0000
  3.3414	  0.8354	  4.1041	 -1.5706	  0.0000
  3.4980	  0.8354	  4.7812	 -2.2141	  0.0000
  3.6547	  0.8354	  4.7220	 -1.3632	  0.0000
  3.8113	  0.8354	  5.6236	 -1.6222	  0.0000
  3.9679	  0.8354	  4.7205	 -1.6502	  0.0000
  4.1246	  0.8354	  4.7195	 -1.5408	  0.0000
  4.2812	  0.8354	  3.6492	 -0.8752	  0.0000
  4.4378	  0.8354	  3.0934	 -2.1699	  0.0000
  4.5945	  0.8354	  4.2086	  0.1685	  0.0000
  4.7511	  0.8354	  4.5479	 -0.6469	  0.0000
  4.9077	  0.8354	  3.0802	  0.5822	  0.0000
  5.0643	  0.8354	  3.0209	 -0.3843	  0.0000
  5.2210	  0.8354	  5.3957	 -0.0532	  0.0000
  5.3776	  0.8354	  3.8846	 -0.2734	  0.0000
  5.5342	  0.8354	  2.6552	 -0.0929	  0.0000
  5.6909	  0.8354	  3.8870	 -1.3056	  0.0000
  5.8475	  0.8354	  3.7626	 -0.6424	  0.0000
  6.0041	  0.8354	  3.9164	 -0.0512	  0.0000
  6.1607	  0.8354	  5.3538	  1.3835	  0.0000
  6.3174	  0.8354	  4.9768	  1.2853	  0.0000
  6.4740	  0.8354	  3.5044	  0.5973	  0.0000
  6.6306	  0.8354	  4.9073	  1.1708	  0.0000
  6.7873	  0.8354	  3.9846	  2.4396	  0.0000
  6.9439	  0.8354	  3.1204	  1.6698	  0.0000
  7.1005	  0.8354	  5.7154	  1.1423	  0.0000
  7.2571	  0.8354	  5.1571	  0.9819	  0.0000
  7.4138	  0.8354	  4.5486	  1.5574	  0.0000
  7.5704	  0.8354	  3.6732	  2.2011	  0.0000
  7.7270	  0.8354	  4.6010	  2.3611	  0.0000
  7.8837	  0.8354	  4.6887	  1.8121	  0.0000
  8.0403	  0.8354	  4.4398	  2.8920	  0.0000
  8.1969	  0.8354	  3.9134	  2.1609	  0.0000
